Session,Frame,LeftPlayerMotion,RightPlayerMotion
S23,9645,243,8
S23,9646,387,0
S23,9647,574,0
S23,9648,496,0
S23,9649,34,0
S23,9650,4,0
S23,9651,13,0
S23,9652,20,1
S23,9653,68,4
S23,9654,56,57
S23,9655,0,74
S23,9656,92,169
S23,9657,418,184
S23,9658,540,237
S23,9659,432,197
S23,9660,451,164
S23,9661,452,120
S23,9662,465,72
S23,9663,462,27
S23,9664,426,20
S23,9665,304,15
S23,9666,195,0
S23,9667,120,0
S23,9668,46,0
S23,9669,38,0
S23,9670,75,0
S23,9671,156,0
S23,9672,271,0
S23,9673,432,0
S23,9674,500,0
S23,9675,556,0
S23,9676,479,0
S23,9677,365,0
S23,9678,113,0
S23,9679,103,0
S23,9680,344,0
S23,9681,398,0
S23,9682,362,0
S23,9683,302,0
S23,9684,242,0
S23,9685,238,0
S23,9686,175,0
S23,9687,132,0
S23,9688,151,0
S23,9689,136,0
S23,9690,84,0
S23,9691,55,0
S23,9692,49,0
S23,9693,52,0
S23,9694,24,0
S23,9695,29,0
S23,9696,71,0
S23,9697,85,27
S23,9698,81,107
S23,9699,37,141
S23,9700,0,113
S23,9701,5,142
S23,9702,20,87
S23,9703,12,81
S23,9704,8,18
S23,9705,1,7
S23,9706,3,0
S23,9707,3,0
S23,9708,2,0
S23,9709,0,0
S23,9710,0,0
S23,9711,4,0
S23,9712,7,0
S23,9713,3,0
S23,9714,6,0
S23,9715,5,0
S23,9716,0,0
S23,9717,0,0
S23,9718,0,0
S23,9719,0,0
S23,9720,0,0
S23,9721,0,0
S23,9722,0,0
S23,9723,0,0
S23,9724,0,0
S23,9725,0,0
S23,9726,0,0
S23,9727,0,0
S23,9728,0,0
S23,9729,0,0
S23,9730,0,0
S23,9731,0,0
S23,9732,0,0
S23,9733,0,0
S23,9734,0,0
S23,9735,0,6
S23,9736,0,44
S23,9737,0,8
S23,9738,0,0
S23,9739,0,0
S23,9740,0,0
S23,9741,0,0
S23,9742,0,0
S23,9743,0,0
S23,9744,0,0
S23,9745,0,47
S23,9746,0,0
S23,9747,0,0
S23,9748,0,3
S23,9749,0,0
S23,9750,37,0
S23,9751,0,0
S23,9752,0,5
S23,9753,1,200
S23,9754,0,679
S23,9755,0,1359
S23,9756,0,1936
S23,9757,0,2091
S23,9758,0,1906
S23,9759,0,1504
S23,9760,0,1049
S23,9761,0,643
S23,9762,0,341
S23,9763,0,237
S23,9764,0,156
S23,9765,0,90
S23,9766,3,39
S23,9767,55,0
S23,9768,80,0
S23,9769,58,0
S23,9770,35,0
S23,9771,42,0
S23,9772,28,0
S23,9773,12,0
S23,9774,6,0
S23,9775,0,3
S23,9776,0,20
S23,9777,0,14
S23,9778,0,0
S23,9779,0,7
S23,9780,0,28
S23,9781,0,151
S23,9782,0,391
S23,9783,0,416
S23,9784,0,350
S23,9785,0,153
S23,9786,0,14
S23,9787,0,0
S23,9788,0,8
S23,9789,0,31
S23,9790,0,9
S23,9791,0,0
S23,9792,0,2
S23,9793,0,9
S23,9794,0,84
S23,9795,0,800
S23,9796,43,2545
S23,9797,424,4572
S23,9798,1083,5644
S23,9799,1966,5585
S23,9800,3382,4577
S23,9801,4725,3329
S23,9802,6052,2542
S23,9803,7179,1791
S23,9804,7758,1236
S23,9805,7982,694
S23,9806,8056,204
S23,9807,8356,272
S23,9808,9163,980
S23,9809,8672,2101
S23,9810,8664,3577
S23,9811,8567,4403
S23,9812,8177,4229
S23,9813,7535,2977
S23,9814,6671,2241
S23,9815,6612,2018
S23,9816,6759,1397
S23,9817,7057,894
S23,9818,7078,560
S23,9819,6365,192
S23,9820,5833,211
S23,9821,5784,310
S23,9822,4714,376
S23,9823,3123,400
S23,9824,2296,500
S23,9825,2511,456
S23,9826,2417,426
S23,9827,1723,287
S23,9828,1473,167
S23,9829,1058,57
S23,9830,661,17
S23,9831,665,39
S23,9832,525,55
S23,9833,307,32
S23,9834,357,5
S23,9835,543,4
S23,9836,472,1
S23,9837,441,0
S23,9838,383,0
S23,9839,430,1
S23,9840,382,14
S23,9841,376,18
S23,9842,532,71
S23,9843,894,49
S23,9844,948,52
S23,9845,837,33
S23,9846,726,4
S23,9847,703,5
S23,9848,484,57
S23,9849,641,14
S23,9850,465,259
S23,9851,322,789
S23,9852,365,1151
S23,9853,363,1217
S23,9854,421,982
S23,9855,404,711
S23,9856,295,515
S23,9857,46,549
S23,9858,125,582
S23,9859,305,581
S23,9860,287,617
S23,9861,54,497
S23,9862,0,401
S23,9863,7,200
S23,9864,83,91
S23,9865,57,26
S23,9866,102,0
S23,9867,76,9
S23,9868,5,0
S23,9869,73,1
S23,9870,60,0
S23,9871,7,0
S23,9872,46,0
S23,9873,80,0
S23,9874,69,9
S23,9875,112,0
S23,9876,12,0
S23,9877,4,0
S23,9878,0,0
S23,9879,0,0
S23,9880,0,0
S23,9881,0,0
S23,9882,0,0
S23,9883,0,0
S23,9884,0,0
S23,9885,0,0
S23,9886,0,0
S23,9887,0,0
S23,9888,0,0
S23,9889,0,4
S23,9890,0,6
S23,9891,0,80
S23,9892,0,688
S23,9893,0,1849
S23,9894,0,3349
S23,9895,0,4899
S23,9896,0,5176
S23,9897,8,4171
S23,9898,0,3325
S23,9899,0,2416
S23,9900,0,2266
S23,9901,0,2121
S23,9902,0,2078
S23,9903,0,2042
S23,9904,0,1716
S23,9905,0,1356
S23,9906,0,1828
S23,9907,0,2622
S23,9908,0,3292
S23,9909,0,3910
S23,9910,0,4447
S23,9911,0,4910
S23,9912,0,4086
S23,9913,0,4538
S23,9914,0,4402
S23,9915,2,3616
S23,9916,4,2931
S23,9917,12,2844
S23,9918,61,2481
S23,9919,108,1958
S23,9920,110,1484
S23,9921,40,1085
S23,9922,36,868
S23,9923,100,756
S23,9924,168,702
S23,9925,179,699
S23,9926,675,1009
S23,9927,9461,1920
S23,9928,19920,3002
S23,9929,26560,3990
S23,9930,24075,5853
S23,9931,18889,7662
S23,9932,12249,8062
S23,9933,11227,5517
S23,9934,11967,3579
S23,9935,11513,3698
S23,9936,9896,3703
S23,9937,7885,3869
S23,9938,5980,3979
S23,9939,5128,3705
S23,9940,4417,3233
S23,9941,4536,2734
S23,9942,4385,2258
S23,9943,3671,1899
S23,9944,2578,1565
S23,9945,1730,1407
S23,9946,1627,1093
S23,9947,935,834
S23,9948,611,804
S23,9949,588,487
S23,9950,658,249
S23,9951,886,140
S23,9952,1146,76
S23,9953,1210,181
S23,9954,1056,146
S23,9955,1247,226
S23,9956,1612,148
S23,9957,1874,184
S23,9958,2609,258
S23,9959,4814,461
S23,9960,6515,1047
S23,9961,11287,2237
S23,9962,14980,3113
S23,9963,18555,4513
S23,9964,10310,6116
S23,9965,723,6485
S23,9966,0,7306
S23,9967,11,7405
S23,9968,24,7053
S23,9969,26,6029
S23,9970,84,4132
S23,9971,161,2381
S23,9972,107,1250
S23,9973,16,1407
S23,9974,7,1894
S23,9975,0,2247
S23,9976,0,2212
S23,9977,0,2221
S23,9978,0,2088
S23,9979,0,1657
S23,9980,3,1031
S23,9981,9,652
S23,9982,0,401
S23,9983,6,289
S23,9984,0,183
S23,9985,0,92
S23,9986,6,10
S23,9987,0,0
S23,9988,0,0
S23,9989,10,0
S23,9990,0,0
S23,9991,0,0
S23,9992,0,12
S23,9993,0,0
S23,9994,0,0
S23,9995,0,0
S23,9996,0,0
S23,9997,2,0
S23,9998,2,0
S23,9999,5,0
S23,10000,2,0
S23,10001,0,0
S23,10002,0,0
S23,10003,0,0
S23,10004,0,0
S23,10005,0,0
S23,10006,0,0
S23,10007,0,0
S23,10008,0,0
S23,10009,17,0
S23,10010,120,0
S23,10011,0,0
S23,10012,4,0
S23,10013,12,22
S23,10014,3,17
S23,10015,1,0
S23,10016,0,0
S23,10017,0,0
S23,10018,0,0
S23,10019,0,0
S23,10020,0,0
S23,10021,0,0
S23,10022,0,0
S23,10023,0,0
S23,10024,0,0
S23,10025,0,0
S23,10026,0,0
S23,10027,0,0
S23,10028,0,0
S23,10029,0,26
S23,10030,0,0
S23,10031,0,0
S23,10032,0,0
S23,10033,0,0
S23,10034,0,0
S23,10035,0,0
S23,10036,0,0
S23,10037,0,0
S23,10038,0,0
S23,10039,0,0
S23,10040,0,0
S23,10041,0,0
S23,10042,0,0
S23,10043,0,0
S23,10044,0,0
S23,10045,5,0
S23,10046,0,0
S23,10047,10,0
S23,10048,81,0
S23,10049,37,0
S23,10050,36,0
S23,10051,83,0
S23,10052,13,0
S23,10053,2,0
S23,10054,3,0
S23,10055,231,0
S23,10056,222,0
S23,10057,22,0
S23,10058,23,0
S23,10059,46,0
S23,10060,69,0
S23,10061,72,0
S23,10062,18,0
S23,10063,45,0
S23,10064,26,0
S23,10065,10,0
S23,10066,0,0
S23,10067,0,0
S23,10068,0,0
S23,10069,0,0
S23,10070,0,0
S23,10071,0,0
S23,10072,0,0
S23,10073,0,0
S23,10074,3,0
S23,10075,11,0
S23,10076,15,0
S23,10077,19,0
S23,10078,13,0
S23,10079,12,0
S23,10080,8,0
S23,10081,21,0
S23,10082,2,0
S23,10083,3,0
S23,10084,8,0
S23,10085,0,0
S23,10086,16,0
S23,10087,0,0
S23,10088,28,0
S23,10089,14,0
S23,10090,0,0
S23,10091,0,0
S23,10092,0,0
S23,10093,0,0
S23,10094,0,0
S23,10095,0,0
S23,10096,0,0
S23,10097,0,0
S23,10098,0,0
S23,10099,0,0
S23,10100,0,0
S23,10101,0,0
S23,10102,2,0
S23,10103,2,0
S23,10104,7,0
S23,10105,0,0
S23,10106,0,0
S23,10107,0,0
S23,10108,0,0
S23,10109,0,0
S23,10110,0,0
S23,10111,0,0
S23,10112,0,0
S23,10113,0,0
S23,10114,0,0
S23,10115,0,0
S23,10116,0,0
S23,10117,0,0
S23,10118,0,0
S23,10119,2,0
S23,10120,1,0
S23,10121,0,0
S23,10122,0,0
S23,10123,0,0
S23,10124,0,0
S23,10125,0,0
S23,10126,0,0
S23,10127,10,0
S23,10128,59,0
S23,10129,0,0
S23,10130,0,0
S23,10131,0,0
S23,10132,0,338
S23,10133,0,572
S23,10134,0,640
S23,10135,0,475
S23,10136,0,243
S23,10137,0,63
S23,10138,0,7
S23,10139,0,444
S23,10140,1,1279
S23,10141,1,1921
S23,10142,0,2140
S23,10143,11,1408
S23,10144,14,197
S23,10145,1,896
S23,10146,0,1780
S23,10147,5,1846
S23,10148,4,950
S23,10149,2,321
S23,10150,0,250
S23,10151,6,657
S23,10152,0,1069
S23,10153,0,1024
S23,10154,4,244
S23,10155,78,22
S23,10156,342,559
S23,10157,573,1017
S23,10158,327,832
S23,10159,0,323
S23,10160,342,0
S23,10161,761,0
S23,10162,732,159
S23,10163,437,516
S23,10164,63,585
S23,10165,0,157
S23,10166,13,0
S23,10167,44,14
S23,10168,6,199
S23,10169,4,189
S23,10170,33,86
S23,10171,41,0
S23,10172,0,0
S23,10173,107,25
S23,10174,463,238
S23,10175,746,378
S23,10176,681,78
S23,10177,242,0
S23,10178,37,30
S23,10179,40,278
S23,10180,153,321
S23,10181,109,98
S23,10182,107,3
S23,10183,86,0
S23,10184,47,43
S23,10185,11,437
S23,10186,2,691
S23,10187,65,693
S23,10188,56,434
S23,10189,0,157
S23,10190,0,29
S23,10191,26,416
S23,10192,9,1256
S23,10193,0,1873
S23,10194,0,2197
S23,10195,15,1876
S23,10196,0,1300
S23,10197,7,617
S23,10198,32,173
S23,10199,83,23
S23,10200,122,39
S23,10201,14,53
S23,10202,0,309
S23,10203,264,570
S23,10204,498,756
S23,10205,556,885
S23,10206,369,1196
S23,10207,51,1320
S23,10208,0,1339
S23,10209,103,1173
S23,10210,176,800
S23,10211,135,319
S23,10212,7,82
S23,10213,0,59
S23,10214,6,297
S23,10215,33,659
S23,10216,8,990
S23,10217,0,1207
S23,10218,0,1226
S23,10219,2,939
S23,10220,9,378
S23,10221,16,25
S23,10222,7,41
S23,10223,5,351
S23,10224,26,752
S23,10225,24,1032
S23,10226,30,1207
S23,10227,62,1016
S23,10228,4,391
S23,10229,30,35
S23,10230,44,99
S23,10231,7,760
S23,10232,37,1170
S23,10233,22,1195
S23,10234,0,546
S23,10235,0,47
S23,10236,0,27
S23,10237,0,255
S23,10238,0,303
S23,10239,0,193
S23,10240,0,3
S23,10241,0,369
S23,10242,0,716
S23,10243,0,455
S23,10244,0,105
S23,10245,0,110
S23,10246,0,306
S23,10247,0,917
S23,10248,0,2570
S23,10249,0,4259
S23,10250,0,5163
S23,10251,0,5104
S23,10252,0,3998
S23,10253,0,2611
S23,10254,11,1261
S23,10255,0,508
S23,10256,0,486
S23,10257,0,850
S23,10258,0,911
S23,10259,0,771
S23,10260,0,730
S23,10261,0,835
S23,10262,0,827
S23,10263,0,413
S23,10264,0,292
S23,10265,0,513
S23,10266,0,543
S23,10267,0,479
S23,10268,0,560
S23,10269,0,620
S23,10270,0,674
S23,10271,0,885
S23,10272,0,693
S23,10273,0,728
S23,10274,0,743
S23,10275,0,385
S23,10276,0,210
S23,10277,0,437
S23,10278,0,307
S23,10279,0,261
S23,10280,5,279
S23,10281,0,110
S23,10282,0,159
S23,10283,0,242
S23,10284,0,266
S23,10285,1,138
S23,10286,0,78
S23,10287,0,88
S23,10288,0,118
S23,10289,0,49
S23,10290,0,12
S23,10291,0,18
S23,10292,0,30
S23,10293,0,10
S23,10294,0,71
S23,10295,0,263
S23,10296,0,342
S23,10297,0,332
S23,10298,0,149
S23,10299,0,42
S23,10300,0,69
S23,10301,0,78
S23,10302,0,54
S23,10303,0,136
S23,10304,0,208
S23,10305,0,174
S23,10306,0,105
S23,10307,0,187
S23,10308,0,127
S23,10309,0,28
S23,10310,0,76
S23,10311,0,72
S23,10312,0,17
S23,10313,0,167
S23,10314,0,301
S23,10315,1,270
S23,10316,0,242
S23,10317,0,65
S23,10318,0,133
S23,10319,0,155
S23,10320,0,82
S23,10321,0,109
S23,10322,0,96
S23,10323,0,31
S23,10324,1,34
S23,10325,2,71
S23,10326,0,22
S23,10327,0,63
S23,10328,233,119
S23,10329,821,78
S23,10330,1238,18
S23,10331,977,8
S23,10332,150,16
S23,10333,490,30
S23,10334,993,3
S23,10335,902,0
S23,10336,323,3
S23,10337,6,11
S23,10338,231,29
S23,10339,626,15
S23,10340,903,16
S23,10341,1807,3
S23,10342,2727,0
S23,10343,1197,3
S23,10344,779,0
S23,10345,536,0
S23,10346,1013,0
S23,10347,1027,29
S23,10348,445,33
S23,10349,367,19
S23,10350,676,7
S23,10351,673,0
S23,10352,501,2
S23,10353,651,0
S23,10354,705,0
S23,10355,767,0
S23,10356,649,0
S23,10357,270,0
S23,10358,567,0
S23,10359,1046,0
S23,10360,1773,0
S23,10361,1826,0
S23,10362,1269,0
S23,10363,946,0
S23,10364,671,0
S23,10365,347,0
S23,10366,92,0
S23,10367,82,0
S23,10368,57,0
S23,10369,48,0
S23,10370,17,0
S23,10371,44,0
S23,10372,26,5
S23,10373,0,59
S23,10374,41,646
S23,10375,26,1238
S23,10376,0,1617
S23,10377,0,1314
S23,10378,13,688
S23,10379,0,525
S23,10380,5,1420
S23,10381,7,1953
S23,10382,5,2033
S23,10383,24,1420
S23,10384,0,755
S23,10385,65,922
S23,10386,114,1060
S23,10387,228,850
S23,10388,469,592
S23,10389,408,496
S23,10390,231,93
S23,10391,311,83
S23,10392,265,708
S23,10393,330,825
S23,10394,393,68
S23,10395,686,83
S23,10396,733,671
S23,10397,721,538
S23,10398,734,26
S23,10399,709,213
S23,10400,406,375
S23,10401,300,74
S23,10402,341,395
S23,10403,374,933
S23,10404,1055,502
S23,10405,1601,230
S23,10406,1956,494
S23,10407,1597,266
S23,10408,763,145
S23,10409,455,182
S23,10410,189,297
S23,10411,287,109
S23,10412,443,38
S23,10413,290,60
S23,10414,182,27
S23,10415,98,21
S23,10416,84,100
S23,10417,73,292
S23,10418,27,231
S23,10419,43,234
S23,10420,62,525
S23,10421,123,673
S23,10422,164,507
S23,10423,176,467
S23,10424,178,536
S23,10425,164,562
S23,10426,142,358
S23,10427,146,240
S23,10428,150,219
S23,10429,154,192
S23,10430,128,65
S23,10431,135,8
S23,10432,124,27
S23,10433,139,46
S23,10434,97,93
S23,10435,112,447
S23,10436,120,730
S23,10437,144,328
S23,10438,137,245
S23,10439,131,800
S23,10440,178,913
S23,10441,208,801
S23,10442,287,1075
S23,10443,334,1802
S23,10444,324,2348
S23,10445,333,2003
S23,10446,401,1011
S23,10447,276,481
S23,10448,177,937
S23,10449,168,1201
S23,10450,150,747
S23,10451,119,336
S23,10452,57,95
S23,10453,74,234
S23,10454,28,211
S23,10455,9,28
S23,10456,5,252
S23,10457,5,523
S23,10458,0,543
S23,10459,0,238
S23,10460,0,163
S23,10461,0,170
S23,10462,0,255
S23,10463,0,166
S23,10464,0,154
S23,10465,0,466
S23,10466,0,348
S23,10467,0,53
S23,10468,0,58
S23,10469,0,163
S23,10470,0,292
S23,10471,0,135
S23,10472,0,16
S23,10473,0,41
S23,10474,6,41
S23,10475,241,8
S23,10476,457,9
S23,10477,594,14
S23,10478,720,13
S23,10479,755,0
S23,10480,638,0
S23,10481,498,0
S23,10482,360,0
S23,10483,210,0
S23,10484,93,0
S23,10485,27,0
S23,10486,11,0
S23,10487,0,0
S23,10488,0,0
S23,10489,0,0
S23,10490,0,0
S23,10491,0,0
S23,10492,0,0
S23,10493,0,0
S23,10494,0,0
S23,10495,0,0
S23,10496,0,0
S23,10497,0,0
S23,10498,0,0
S23,10499,0,0
S23,10500,5,0
S23,10501,4,0
S23,10502,0,0
S23,10503,11,0
S23,10504,73,0
S23,10505,76,0
S23,10506,163,0
S23,10507,128,0
S23,10508,40,4
S23,10509,31,119
S23,10510,12,495
S23,10511,1,1169
S23,10512,1,1614
S23,10513,6,1859
S23,10514,30,1775
S23,10515,23,1351
S23,10516,37,884
S23,10517,44,698
S23,10518,3,448
S23,10519,52,222
S23,10520,211,17
S23,10521,265,8
S23,10522,208,23
S23,10523,137,31
S23,10524,169,23
S23,10525,162,0
S23,10526,112,0
S23,10527,27,0
S23,10528,41,0
S23,10529,34,0
S23,10530,18,0
S23,10531,5,0
S23,10532,18,0
S23,10533,34,0
S23,10534,181,0
S23,10535,250,0
S23,10536,280,0
S23,10537,243,0
S23,10538,184,3
S23,10539,200,3
S23,10540,138,0
S23,10541,125,0
S23,10542,107,0
S23,10543,32,0
S23,10544,3,0
S23,10545,0,0
S23,10546,2,0
S23,10547,9,0
S23,10548,89,18
S23,10549,293,2
S23,10550,393,0
S23,10551,198,0
S23,10552,37,0
S23,10553,88,5
S23,10554,1,3
S23,10555,0,2
S23,10556,0,0
S23,10557,0,0
S23,10558,0,0
S23,10559,0,0
S23,10560,3,0
S23,10561,14,0
S23,10562,10,0
S23,10563,27,0
S23,10564,11,0
S23,10565,0,0
S23,10566,0,0
S23,10567,1,0
S23,10568,0,0
S23,10569,0,0
S23,10570,2,0
S23,10571,0,0
S23,10572,0,0
S23,10573,11,0
S23,10574,12,0
S23,10575,13,0
S23,10576,9,0
S23,10577,0,0
S23,10578,0,0
S23,10579,0,0
S23,10580,0,0
S23,10581,0,0
S23,10582,0,0
S23,10583,0,0
S23,10584,0,0
S23,10585,0,0
S23,10586,0,0
S23,10587,0,0
S23,10588,0,0
S23,10589,0,12
S23,10590,0,261
S23,10591,0,236
S23,10592,0,75
S23,10593,23,0
S23,10594,20,0
S23,10595,0,63
S23,10596,11,100
S23,10597,0,108
S23,10598,4,52
S23,10599,13,7
S23,10600,3,0
S23,10601,4,0
S23,10602,12,0
S23,10603,2,0
S23,10604,2,0
S23,10605,12,0
S23,10606,0,0
S23,10607,0,0
S23,10608,4,2
S23,10609,3,33
S23,10610,0,239
S23,10611,0,330
S23,10612,2,112
S23,10613,0,0
S23,10614,0,29
S23,10615,26,129
S23,10616,10,312
S23,10617,0,214
S23,10618,0,202
S23,10619,0,74
S23,10620,0,6
S23,10621,0,0
S23,10622,0,420
S23,10623,0,785
S23,10624,0,550
S23,10625,0,175
S23,10626,0,751
S23,10627,0,1429
S23,10628,0,2136
S23,10629,0,2211
S23,10630,0,1773
S23,10631,0,1225
S23,10632,0,750
S23,10633,0,526
S23,10634,0,263
S23,10635,0,106
S23,10636,0,11
S23,10637,0,57
S23,10638,0,29
S23,10639,0,15
S23,10640,0,8
S23,10641,0,0
S23,10642,0,0
S23,10643,0,0
S23,10644,0,0
S23,10645,0,0
S23,10646,0,0
S23,10647,0,0
S23,10648,0,0
S23,10649,0,0
S23,10650,0,0
S23,10651,0,0
S23,10652,0,0
S23,10653,0,0
S23,10654,0,0
S23,10655,0,0
S23,10656,0,0
S23,10657,0,0
S23,10658,0,0
S23,10659,0,0
S23,10660,0,0
S23,10661,0,0
S23,10662,0,0
S23,10663,0,0
S23,10664,0,0
S23,10665,0,0
S23,10666,0,0
S23,10667,0,0
S23,10668,0,0
S23,10669,0,0
S23,10670,0,0
S23,10671,0,0
S23,10672,0,0
S23,10673,0,0
S23,10674,0,0
S23,10675,0,0
S23,10676,0,0
S23,10677,0,0
S23,10678,0,0
S23,10679,0,0
S23,10680,0,0
S23,10681,0,0
S23,10682,0,0
S23,10683,0,0
S23,10684,0,0
S23,10685,0,0
S23,10686,0,0
S23,10687,0,0
S23,10688,0,0
S23,10689,0,0
S23,10690,0,0
S23,10691,0,0
S23,10692,0,0
S23,10693,0,0
S23,10694,0,0
S23,10695,0,0
S23,10696,0,0
S23,10697,0,0
S23,10698,0,0
S23,10699,0,0
S23,10700,0,0
S23,10701,0,0
S23,10702,0,0
S23,10703,0,0
S23,10704,0,0
S23,10705,0,0
S23,10706,0,0
S23,10707,0,0
S23,10708,0,0
S23,10709,0,0
S23,10710,0,0
S23,10711,0,0
S23,10712,0,0
S23,10713,0,0
S23,10714,0,0
S23,10715,0,0
S23,10716,0,0
S23,10717,0,0
S23,10718,0,0
S23,10719,0,0
S23,10720,0,0
S23,10721,0,0
S23,10722,0,0
S23,10723,0,0
S23,10724,0,0
S23,10725,0,0
S23,10726,0,0
S23,10727,0,0
S23,10728,0,0
S23,10729,0,0
S23,10730,0,0
S23,10731,0,0
S23,10732,0,0
S23,10733,0,0
S23,10734,0,0
S23,10735,0,0
S23,10736,0,0
S23,10737,0,0
S23,10738,0,0
S23,10739,0,0
S23,10740,0,0
S23,10741,0,0
S23,10742,0,0
S23,10743,0,0
S23,10744,0,0
S23,10745,0,0
S23,10746,0,0
S23,10747,0,0
S23,10748,0,0
S23,10749,0,0
S23,10750,0,0
S23,10751,0,0
S23,10752,0,0
S23,10753,0,0
S23,10754,0,0
S23,10755,0,0
S23,10756,0,4
S23,10757,0,11
S23,10758,0,31
S23,10759,0,27
S23,10760,0,10
S23,10761,0,24
S23,10762,0,25
S23,10763,0,26
S23,10764,0,24
S23,10765,0,14
S23,10766,139,6
S23,10767,279,13
S23,10768,374,0
S23,10769,497,2
S23,10770,371,0
S23,10771,196,0
S23,10772,100,0
S23,10773,10,0
S23,10774,1,0
S23,10775,1,0
S23,10776,0,0
S23,10777,0,0
S23,10778,0,0
S23,10779,21,1
S23,10780,28,6
S23,10781,8,11
S23,10782,3,10
S23,10783,64,8
S23,10784,218,9
S23,10785,357,18
S23,10786,368,0
S23,10787,538,0
S23,10788,475,0
S23,10789,485,0
S23,10790,412,0
S23,10791,213,0
S23,10792,77,0
S23,10793,8,0
S23,10794,0,0
S23,10795,0,0
S23,10796,0,0
S23,10797,0,0
S23,10798,0,0
S23,10799,0,0
S23,10800,46,0
S23,10801,112,0
S23,10802,204,0
S23,10803,156,0
S23,10804,45,0
S23,10805,6,0
S23,10806,0,0
S23,10807,0,0
S23,10808,0,0
S23,10809,0,0
S23,10810,0,0
S23,10811,0,0
S23,10812,0,0
S23,10813,0,0
S23,10814,5,0
S23,10815,7,0
S23,10816,6,0
S23,10817,0,0
S23,10818,1,0
S23,10819,0,0
S23,10820,0,0
S23,10821,0,0
S23,10822,0,0
S23,10823,0,0
S23,10824,0,0
S23,10825,0,0
S23,10826,0,0
S23,10827,0,0
S23,10828,0,0
S23,10829,0,0
S23,10830,0,0
S23,10831,0,0
S23,10832,7,0
S23,10833,12,0
S23,10834,0,0
S23,10835,0,11
S23,10836,0,3
S23,10837,0,3
S23,10838,0,15
S23,10839,0,36
S23,10840,0,56
S23,10841,0,99
S23,10842,0,85
S23,10843,0,107
S23,10844,0,124
S23,10845,0,130
S23,10846,0,98
S23,10847,0,88
S23,10848,0,99
S23,10849,0,124
S23,10850,0,123
S23,10851,0,232
S23,10852,0,287
S23,10853,0,223
S23,10854,0,114
S23,10855,0,35
S23,10856,0,49
S23,10857,0,60
S23,10858,0,197
S23,10859,0,477
S23,10860,0,810
S23,10861,0,893
S23,10862,0,733
S23,10863,0,393
S23,10864,0,209
S23,10865,23,129
S23,10866,312,74
S23,10867,922,224
S23,10868,1253,342
S23,10869,1321,376
S23,10870,781,180
S23,10871,58,0
S23,10872,11,0
S23,10873,152,207
S23,10874,616,586
S23,10875,785,441
S23,10876,649,49
S23,10877,456,0
S23,10878,333,1
S23,10879,269,91
S23,10880,254,447
S23,10881,222,640
S23,10882,182,871
S23,10883,115,603
S23,10884,52,332
S23,10885,1,227
S23,10886,15,372
S23,10887,47,234
S23,10888,155,47
S23,10889,573,17
S23,10890,852,74
S23,10891,850,329
S23,10892,701,443
S23,10893,630,395
S23,10894,536,344
S23,10895,328,833
S23,10896,507,1754
S23,10897,665,1955
S23,10898,625,1475
S23,10899,441,928
S23,10900,239,513
S23,10901,44,467
S23,10902,7,902
S23,10903,74,1452
S23,10904,87,1863
S23,10905,2,1403
S23,10906,27,383
S23,10907,109,690
S23,10908,39,1450
S23,10909,1,1191
S23,10910,0,248
S23,10911,0,9
S23,10912,0,404
S23,10913,0,977
S23,10914,0,938
S23,10915,0,181
S23,10916,0,197
S23,10917,0,708
S23,10918,207,644
S23,10919,865,227
S23,10920,217,161
S23,10921,484,510
S23,10922,1344,734
S23,10923,670,424
S23,10924,7,121
S23,10925,313,609
S23,10926,202,886
S23,10927,14,486
S23,10928,91,121
S23,10929,30,122
S23,10930,12,198
S23,10931,28,174
S23,10932,1,93
S23,10933,11,213
S23,10934,3,184
S23,10935,0,52
S23,10936,0,57
S23,10937,0,86
S23,10938,0,86
S23,10939,0,82
S23,10940,0,88
S23,10941,0,58
S23,10942,0,18
S23,10943,0,69
S23,10944,752,205
S23,10945,2274,146
S23,10946,2795,126
S23,10947,2094,141
S23,10948,318,36
S23,10949,360,15
S23,10950,451,105
S23,10951,189,40
S23,10952,45,91
S23,10953,18,71
S23,10954,13,9
S23,10955,8,67
S23,10956,125,57
S23,10957,218,0
S23,10958,167,0
S23,10959,204,0
S23,10960,302,4
S23,10961,396,0
S23,10962,329,0
S23,10963,89,0
S23,10964,0,0
S23,10965,24,0
S23,10966,11,1
