Session,Frame,LeftPlayerMotion,RightPlayerMotion
S18,14092,0,358
S18,14093,0,198
S18,14094,0,48
S18,14095,0,0
S18,14096,0,0
S18,14097,0,0
S18,14098,0,0
S18,14099,0,0
S18,14100,0,7
S18,14101,0,68
S18,14102,0,142
S18,14103,0,67
S18,14104,0,67
S18,14105,0,117
S18,14106,0,210
S18,14107,0,304
S18,14108,0,338
S18,14109,0,290
S18,14110,0,214
S18,14111,0,260
S18,14112,0,580
S18,14113,0,810
S18,14114,0,746
S18,14115,0,668
S18,14116,0,510
S18,14117,0,308
S18,14118,0,110
S18,14119,0,19
S18,14120,0,1
S18,14121,0,42
S18,14122,0,44
S18,14123,0,19
S18,14124,0,4
S18,14125,0,0
S18,14126,0,4
S18,14127,0,26
S18,14128,0,0
S18,14129,0,0
S18,14130,0,0
S18,14131,0,0
S18,14132,0,0
S18,14133,0,0
S18,14134,0,3
S18,14135,0,21
S18,14136,0,69
S18,14137,0,99
S18,14138,0,108
S18,14139,0,97
S18,14140,0,84
S18,14141,0,74
S18,14142,0,38
S18,14143,0,3
S18,14144,0,3
S18,14145,0,11
S18,14146,0,15
S18,14147,0,8
S18,14148,0,0
S18,14149,0,7
S18,14150,9,54
S18,14151,0,105
S18,14152,0,182
S18,14153,0,223
S18,14154,0,298
S18,14155,0,270
S18,14156,0,207
S18,14157,0,147
S18,14158,0,80
S18,14159,0,25
S18,14160,0,1
S18,14161,0,6
S18,14162,0,3
S18,14163,0,1
S18,14164,0,0
S18,14165,0,0
S18,14166,0,0
S18,14167,0,2
S18,14168,7,13
S18,14169,26,0
S18,14170,48,0
S18,14171,73,0
S18,14172,91,2
S18,14173,100,7
S18,14174,94,0
S18,14175,84,0
S18,14176,83,82
S18,14177,61,18
S18,14178,50,2
S18,14179,43,28
S18,14180,26,1
S18,14181,19,0
S18,14182,11,0
S18,14183,10,0
S18,14184,15,0
S18,14185,10,0
S18,14186,14,0
S18,14187,3,5
S18,14188,0,0
S18,14189,4,0
S18,14190,1,0
S18,14191,5,0
S18,14192,13,0
S18,14193,24,0
S18,14194,40,52
S18,14195,31,81
S18,14196,26,13
S18,14197,12,39
S18,14198,10,9
S18,14199,1,4
S18,14200,4,0
S18,14201,0,0
S18,14202,0,0
S18,14203,0,0
S18,14204,0,0
S18,14205,0,0
S18,14206,0,0
S18,14207,0,49
S18,14208,0,75
S18,14209,0,0
S18,14210,0,4
S18,14211,0,2
S18,14212,0,0
S18,14213,0,0
S18,14214,0,0
S18,14215,0,0
S18,14216,0,0
S18,14217,0,0
S18,14218,0,6
S18,14219,0,72
S18,14220,0,0
S18,14221,1,0
S18,14222,1,11
S18,14223,2,0
S18,14224,4,7
S18,14225,0,101
S18,14226,0,174
S18,14227,0,230
S18,14228,0,317
S18,14229,0,363
S18,14230,0,376
S18,14231,0,393
S18,14232,0,406
S18,14233,0,404
S18,14234,0,389
S18,14235,0,322
S18,14236,0,280
S18,14237,0,216
S18,14238,0,199
S18,14239,0,119
S18,14240,0,5
S18,14241,0,0
S18,14242,0,0
S18,14243,0,0
S18,14244,0,20
S18,14245,0,84
S18,14246,0,181
S18,14247,0,220
S18,14248,0,296
S18,14249,0,314
S18,14250,0,314
S18,14251,0,263
S18,14252,0,214
S18,14253,0,161
S18,14254,0,154
S18,14255,0,114
S18,14256,0,155
S18,14257,0,341
S18,14258,0,393
S18,14259,7,234
S18,14260,51,142
S18,14261,163,50
S18,14262,273,11
S18,14263,587,6
S18,14264,877,54
S18,14265,1196,0
S18,14266,1385,2
S18,14267,2405,91
S18,14268,4124,194
S18,14269,6483,152
S18,14270,8453,36
S18,14271,9219,0
S18,14272,9266,0
S18,14273,8419,0
S18,14274,6640,0
S18,14275,4638,0
S18,14276,2768,0
S18,14277,1639,0
S18,14278,1146,0
S18,14279,1235,0
S18,14280,990,0
S18,14281,840,0
S18,14282,1021,0
S18,14283,997,0
S18,14284,798,0
S18,14285,571,0
S18,14286,202,0
S18,14287,102,5
S18,14288,727,7
S18,14289,918,106
S18,14290,825,247
S18,14291,398,329
S18,14292,87,443
S18,14293,500,409
S18,14294,818,304
S18,14295,939,207
S18,14296,691,103
S18,14297,151,20
S18,14298,121,0
S18,14299,610,0
S18,14300,784,0
S18,14301,547,0
S18,14302,81,0
S18,14303,27,0
S18,14304,474,0
S18,14305,790,0
S18,14306,692,0
S18,14307,161,0
S18,14308,231,5
S18,14309,579,1
S18,14310,636,0
S18,14311,488,4
S18,14312,95,0
S18,14313,1,16
S18,14314,387,31
S18,14315,591,17
S18,14316,498,100
S18,14317,76,207
S18,14318,151,259
S18,14319,499,197
S18,14320,547,157
S18,14321,399,64
S18,14322,84,1
S18,14323,137,0
S18,14324,403,0
S18,14325,562,0
S18,14326,465,0
S18,14327,99,0
S18,14328,229,0
S18,14329,497,0
S18,14330,457,0
S18,14331,96,0
S18,14332,20,7
S18,14333,314,17
S18,14334,516,8
S18,14335,579,34
S18,14336,147,44
S18,14337,372,63
S18,14338,815,41
S18,14339,817,26
S18,14340,448,14
S18,14341,92,9
S18,14342,292,0
S18,14343,663,0
S18,14344,1605,0
S18,14345,2173,0
S18,14346,2548,0
S18,14347,3072,0
S18,14348,4017,0
S18,14349,5116,0
S18,14350,6139,0
S18,14351,6692,0
S18,14352,7072,0
S18,14353,7496,0
S18,14354,7262,0
S18,14355,5626,0
S18,14356,4205,0
S18,14357,3300,0
S18,14358,1828,0
S18,14359,717,0
S18,14360,452,0
S18,14361,255,0
S18,14362,258,0
S18,14363,139,0
S18,14364,48,0
S18,14365,1,0
S18,14366,0,0
S18,14367,24,0
S18,14368,28,0
S18,14369,11,0
S18,14370,25,0
S18,14371,61,0
S18,14372,20,0
S18,14373,26,0
S18,14374,14,0
S18,14375,13,0
S18,14376,3,0
S18,14377,0,5
S18,14378,0,0
S18,14379,0,0
S18,14380,0,7
S18,14381,0,72
S18,14382,0,157
S18,14383,0,251
S18,14384,0,260
S18,14385,0,320
S18,14386,0,321
S18,14387,0,305
S18,14388,0,245
S18,14389,0,219
S18,14390,0,184
S18,14391,0,151
S18,14392,0,136
S18,14393,0,109
S18,14394,0,74
S18,14395,0,32
S18,14396,0,4
S18,14397,0,1
S18,14398,0,0
S18,14399,0,0
S18,14400,0,0
S18,14401,0,0
S18,14402,0,0
S18,14403,0,0
S18,14404,8,0
S18,14405,18,0
S18,14406,0,0
S18,14407,0,0
S18,14408,7,0
S18,14409,33,0
S18,14410,7,0
S18,14411,0,0
S18,14412,3,0
S18,14413,23,0
S18,14414,20,0
S18,14415,25,0
S18,14416,1,0
S18,14417,1,1
S18,14418,0,0
S18,14419,32,0
S18,14420,65,8
S18,14421,0,0
S18,14422,0,0
S18,14423,0,2
S18,14424,0,0
S18,14425,0,2
S18,14426,0,2
S18,14427,0,0
S18,14428,0,0
S18,14429,0,0
S18,14430,0,0
S18,14431,0,0
S18,14432,0,4
S18,14433,0,73
S18,14434,0,0
S18,14435,0,0
S18,14436,0,0
S18,14437,0,0
S18,14438,0,0
S18,14439,0,0
S18,14440,0,0
S18,14441,0,0
S18,14442,0,0
S18,14443,0,0
S18,14444,0,0
S18,14445,0,0
S18,14446,0,0
S18,14447,0,0
S18,14448,0,0
S18,14449,0,0
S18,14450,3,0
S18,14451,0,0
S18,14452,0,0
S18,14453,0,0
S18,14454,4,0
S18,14455,0,0
S18,14456,0,0
S18,14457,0,0
S18,14458,0,0
S18,14459,0,0
S18,14460,1,0
S18,14461,0,0
S18,14462,0,0
S18,14463,0,0
S18,14464,0,0
S18,14465,4,0
S18,14466,52,4
S18,14467,150,53
S18,14468,280,0
S18,14469,381,0
S18,14470,439,0
S18,14471,483,0
S18,14472,512,0
S18,14473,512,0
S18,14474,436,0
S18,14475,404,0
S18,14476,364,0
S18,14477,343,0
S18,14478,313,0
S18,14479,329,0
S18,14480,326,0
S18,14481,306,0
S18,14482,236,0
S18,14483,195,0
S18,14484,148,0
S18,14485,59,0
S18,14486,9,0
S18,14487,2,0
S18,14488,0,0
S18,14489,0,0
S18,14490,0,0
S18,14491,0,0
S18,14492,0,0
S18,14493,35,0
S18,14494,78,4
S18,14495,100,4
S18,14496,70,2
S18,14497,40,5
S18,14498,25,13
S18,14499,18,13
S18,14500,43,77
S18,14501,53,170
S18,14502,174,239
S18,14503,242,237
S18,14504,284,268
S18,14505,255,210
S18,14506,302,154
S18,14507,248,92
S18,14508,194,73
S18,14509,114,36
S18,14510,56,4
S18,14511,22,0
S18,14512,18,0
S18,14513,22,0
S18,14514,25,0
S18,14515,84,18
S18,14516,155,93
S18,14517,225,123
S18,14518,264,150
S18,14519,277,188
S18,14520,282,214
S18,14521,282,177
S18,14522,250,120
S18,14523,193,29
S18,14524,141,0
S18,14525,115,0
S18,14526,107,0
S18,14527,126,0
S18,14528,150,0
S18,14529,163,6
S18,14530,132,93
S18,14531,62,147
S18,14532,28,201
S18,14533,0,228
S18,14534,0,213
S18,14535,0,209
S18,14536,0,170
S18,14537,0,146
S18,14538,0,82
S18,14539,0,19
S18,14540,0,0
S18,14541,0,0
S18,14542,0,0
S18,14543,0,32
S18,14544,0,0
S18,14545,0,0
S18,14546,0,3
S18,14547,0,31
S18,14548,0,18
S18,14549,0,8
S18,14550,0,7
S18,14551,0,0
S18,14552,0,0
S18,14553,0,0
S18,14554,0,0
S18,14555,0,0
S18,14556,0,0
S18,14557,0,0
S18,14558,0,0
S18,14559,16,0
S18,14560,0,0
S18,14561,0,0
S18,14562,0,0
S18,14563,0,0
S18,14564,0,0
S18,14565,0,0
S18,14566,0,0
S18,14567,0,0
S18,14568,0,0
S18,14569,0,0
S18,14570,0,0
S18,14571,0,0
S18,14572,0,0
S18,14573,0,0
S18,14574,0,0
S18,14575,0,0
S18,14576,0,0
S18,14577,0,0
S18,14578,0,0
S18,14579,0,0
S18,14580,0,0
S18,14581,12,0
S18,14582,36,0
S18,14583,120,0
S18,14584,257,0
S18,14585,480,0
S18,14586,800,0
S18,14587,1003,0
S18,14588,1033,0
S18,14589,1226,0
S18,14590,1585,0
S18,14591,2062,0
S18,14592,3102,0
S18,14593,3784,0
S18,14594,3682,0
S18,14595,3585,0
S18,14596,2537,0
S18,14597,1661,22
S18,14598,1408,20
S18,14599,2498,0
S18,14600,3136,0
S18,14601,2791,0
S18,14602,2892,0
S18,14603,5002,0
S18,14604,5691,0
S18,14605,5718,0
S18,14606,4158,0
S18,14607,2698,45
S18,14608,1151,13
S18,14609,2866,0
S18,14610,4419,0
S18,14611,5479,0
S18,14612,5930,0
S18,14613,5691,0
S18,14614,5354,0
S18,14615,4080,0
S18,14616,2775,0
S18,14617,2707,0
S18,14618,2947,0
S18,14619,2884,0
S18,14620,2383,0
S18,14621,1935,0
S18,14622,1358,0
S18,14623,953,0
S18,14624,589,0
S18,14625,522,0
S18,14626,441,0
S18,14627,301,0
S18,14628,84,0
S18,14629,60,0
S18,14630,13,0
S18,14631,36,0
S18,14632,6,0
S18,14633,0,0
S18,14634,0,0
S18,14635,58,0
S18,14636,275,0
S18,14637,343,0
S18,14638,184,0
S18,14639,128,1
S18,14640,134,25
S18,14641,196,0
S18,14642,303,0
S18,14643,372,0
S18,14644,461,0
S18,14645,577,0
S18,14646,743,0
S18,14647,756,29
S18,14648,674,14
S18,14649,621,0
S18,14650,597,0
S18,14651,580,0
S18,14652,580,0
S18,14653,507,0
S18,14654,416,8
S18,14655,357,20
S18,14656,314,60
S18,14657,262,71
S18,14658,200,48
S18,14659,113,22
S18,14660,52,0
S18,14661,30,0
S18,14662,24,0
S18,14663,11,0
S18,14664,0,0
S18,14665,0,0
S18,14666,0,0
S18,14667,0,0
S18,14668,0,0
S18,14669,0,0
S18,14670,0,0
S18,14671,0,0
S18,14672,0,37
S18,14673,0,2
S18,14674,2,0
S18,14675,0,1
S18,14676,0,6
S18,14677,0,8
S18,14678,0,0
S18,14679,0,3
S18,14680,0,0
S18,14681,0,0
S18,14682,0,0
S18,14683,0,0
S18,14684,0,0
S18,14685,0,0
S18,14686,0,27
S18,14687,0,43
S18,14688,0,0
S18,14689,0,0
S18,14690,0,0
S18,14691,0,0
S18,14692,0,0
S18,14693,0,0
S18,14694,1,0
S18,14695,7,0
S18,14696,0,0
S18,14697,0,0
S18,14698,0,0
S18,14699,5,0
S18,14700,0,0
S18,14701,0,0
S18,14702,0,0
S18,14703,0,0
S18,14704,10,0
S18,14705,8,0
S18,14706,0,0
S18,14707,16,24
S18,14708,0,39
S18,14709,0,0
S18,14710,1,0
S18,14711,0,0
S18,14712,8,0
S18,14713,164,0
S18,14714,484,0
S18,14715,687,0
S18,14716,736,0
S18,14717,633,0
S18,14718,651,0
S18,14719,588,0
S18,14720,502,0
S18,14721,395,0
S18,14722,310,0
S18,14723,281,0
S18,14724,229,0
S18,14725,65,0
S18,14726,21,0
S18,14727,10,0
S18,14728,3,0
S18,14729,20,0
S18,14730,86,0
S18,14731,173,0
S18,14732,249,42
S18,14733,252,2
S18,14734,478,0
S18,14735,748,0
S18,14736,839,0
S18,14737,776,0
S18,14738,639,0
S18,14739,508,0
S18,14740,472,0
S18,14741,398,0
S18,14742,360,0
S18,14743,334,0
S18,14744,304,6
S18,14745,253,25
S18,14746,209,3
S18,14747,149,0
S18,14748,48,0
S18,14749,6,0
S18,14750,0,0
S18,14751,14,0
S18,14752,3,0
S18,14753,13,0
S18,14754,139,0
S18,14755,108,0
S18,14756,48,18
S18,14757,28,0
S18,14758,40,0
S18,14759,44,0
S18,14760,96,3
S18,14761,269,28
S18,14762,236,31
S18,14763,118,40
S18,14764,45,22
S18,14765,45,17
S18,14766,41,3
S18,14767,24,3
S18,14768,40,0
S18,14769,133,0
S18,14770,163,0
S18,14771,97,0
S18,14772,50,0
S18,14773,26,0
S18,14774,26,0
S18,14775,25,0
S18,14776,23,0
S18,14777,10,0
S18,14778,12,0
S18,14779,20,0
S18,14780,24,26
S18,14781,89,2
S18,14782,190,0
S18,14783,267,0
S18,14784,275,0
S18,14785,247,0
S18,14786,211,0
S18,14787,136,0
S18,14788,117,0
S18,14789,55,0
S18,14790,17,0
S18,14791,4,0
S18,14792,0,0
S18,14793,0,0
S18,14794,0,0
S18,14795,3,0
S18,14796,2,0
S18,14797,0,0
S18,14798,0,0
S18,14799,0,0
S18,14800,0,0
S18,14801,0,0
S18,14802,0,0
S18,14803,0,0
S18,14804,0,0
S18,14805,0,0
S18,14806,1,0
S18,14807,44,0
S18,14808,216,0
S18,14809,316,0
S18,14810,197,0
S18,14811,33,0
S18,14812,0,37
S18,14813,27,0
S18,14814,413,0
S18,14815,539,0
S18,14816,398,0
S18,14817,87,0
S18,14818,0,0
S18,14819,0,0
S18,14820,56,0
S18,14821,266,0
S18,14822,299,0
S18,14823,116,0
S18,14824,3,0
S18,14825,0,0
S18,14826,0,32
S18,14827,37,17
S18,14828,48,0
S18,14829,10,0
S18,14830,17,0
S18,14831,8,0
S18,14832,0,0
S18,14833,20,0
S18,14834,139,0
S18,14835,108,0
S18,14836,20,0
S18,14837,0,0
S18,14838,0,0
S18,14839,0,0
S18,14840,7,0
S18,14841,52,0
S18,14842,43,0
S18,14843,7,0
S18,14844,0,0
S18,14845,0,0
S18,14846,0,0
S18,14847,11,0
S18,14848,85,0
S18,14849,256,0
S18,14850,397,0
S18,14851,448,23
S18,14852,413,21
S18,14853,377,0
S18,14854,331,0
S18,14855,337,0
S18,14856,317,0
S18,14857,257,0
S18,14858,136,0
S18,14859,77,0
S18,14860,50,0
S18,14861,30,0
S18,14862,27,0
S18,14863,44,0
S18,14864,44,0
S18,14865,25,8
S18,14866,18,7
S18,14867,23,0
S18,14868,57,0
S18,14869,64,58
S18,14870,54,0
S18,14871,26,0
S18,14872,16,0
S18,14873,37,0
S18,14874,39,0
S18,14875,18,0
S18,14876,0,0
S18,14877,2,0
S18,14878,12,0
S18,14879,27,0
S18,14880,20,0
S18,14881,4,0
S18,14882,0,0
S18,14883,0,0
S18,14884,0,0
S18,14885,0,0
S18,14886,0,0
S18,14887,0,0
S18,14888,0,0
S18,14889,0,0
S18,14890,0,0
S18,14891,0,0
S18,14892,0,0
S18,14893,0,0
S18,14894,0,0
S18,14895,0,0
S18,14896,0,0
S18,14897,0,0
S18,14898,0,0
S18,14899,0,0
S18,14900,0,0
S18,14901,0,0
S18,14902,0,0
S18,14903,0,6
S18,14904,0,0
S18,14905,0,1
S18,14906,0,4
S18,14907,0,4
S18,14908,0,4
S18,14909,0,1
S18,14910,0,0
S18,14911,0,27
S18,14912,0,0
S18,14913,0,0
S18,14914,0,7
S18,14915,0,64
S18,14916,0,34
S18,14917,0,34
S18,14918,0,35
S18,14919,0,0
S18,14920,0,0
S18,14921,0,0
S18,14922,0,8
S18,14923,0,41
S18,14924,0,57
S18,14925,0,95
S18,14926,0,124
S18,14927,0,153
S18,14928,0,228
S18,14929,0,246
S18,14930,0,215
S18,14931,0,225
S18,14932,0,245
S18,14933,0,254
S18,14934,0,190
S18,14935,0,166
S18,14936,0,116
S18,14937,0,72
S18,14938,0,9
S18,14939,0,0
S18,14940,0,0
S18,14941,0,0
S18,14942,0,6
S18,14943,0,30
S18,14944,0,0
S18,14945,0,0
S18,14946,0,0
S18,14947,0,0
S18,14948,0,0
S18,14949,0,0
S18,14950,0,0
S18,14951,0,0
S18,14952,0,0
S18,14953,0,0
S18,14954,0,0
S18,14955,0,0
S18,14956,0,0
S18,14957,0,0
S18,14958,6,0
S18,14959,14,0
S18,14960,31,0
S18,14961,101,0
S18,14962,190,0
S18,14963,276,4
S18,14964,310,47
S18,14965,389,0
S18,14966,405,0
S18,14967,406,0
S18,14968,400,0
S18,14969,435,0
S18,14970,406,0
S18,14971,439,0
S18,14972,440,0
S18,14973,441,0
S18,14974,400,0
S18,14975,313,0
S18,14976,196,0
S18,14977,57,0
S18,14978,24,0
S18,14979,0,0
S18,14980,0,0
S18,14981,0,0
S18,14982,0,1
S18,14983,0,0
S18,14984,3,0
S18,14985,12,0
S18,14986,40,0
S18,14987,26,34
S18,14988,3,17
S18,14989,4,0
S18,14990,0,0
S18,14991,0,0
S18,14992,0,0
S18,14993,0,0
S18,14994,0,0
S18,14995,0,0
S18,14996,0,0
S18,14997,0,0
S18,14998,0,0
S18,14999,0,0
S18,15000,0,0
S18,15001,0,0
S18,15002,0,0
S18,15003,0,0
S18,15004,0,0
S18,15005,0,0
S18,15006,0,0
S18,15007,0,0
S18,15008,0,0
S18,15009,0,0
S18,15010,0,0
S18,15011,0,0
S18,15012,0,0
S18,15013,0,0
S18,15014,0,0
S18,15015,0,0
S18,15016,0,0
S18,15017,0,0
S18,15018,0,0
S18,15019,0,5
S18,15020,0,40
S18,15021,0,0
S18,15022,0,0
S18,15023,0,0
S18,15024,0,0
S18,15025,0,0
S18,15026,0,0
S18,15027,0,0
S18,15028,0,0
S18,15029,0,0
S18,15030,0,0
S18,15031,0,0
S18,15032,0,0
S18,15033,0,0
S18,15034,0,0
S18,15035,0,0
S18,15036,0,0
S18,15037,0,0
S18,15038,0,0
S18,15039,0,0
S18,15040,0,0
S18,15041,0,0
S18,15042,0,0
S18,15043,0,0
S18,15044,0,41
S18,15045,0,7
S18,15046,0,0
S18,15047,0,19
S18,15048,0,9
S18,15049,0,0
S18,15050,0,21
S18,15051,0,10
S18,15052,0,0
S18,15053,0,32
S18,15054,0,9
S18,15055,0,0
S18,15056,0,0
S18,15057,0,0
S18,15058,0,0
S18,15059,0,68
S18,15060,0,0
S18,15061,0,22
S18,15062,0,4
S18,15063,0,0
S18,15064,0,0
S18,15065,0,0
S18,15066,0,0
S18,15067,0,65
S18,15068,0,10
S18,15069,0,0
S18,15070,0,19
S18,15071,0,0
S18,15072,0,0
S18,15073,0,0
S18,15074,0,0
S18,15075,3,0
S18,15076,47,0
S18,15077,73,0
S18,15078,84,75
S18,15079,75,0
S18,15080,40,0
S18,15081,22,15
S18,15082,6,0
S18,15083,2,0
S18,15084,0,0
S18,15085,1,0
S18,15086,0,0
S18,15087,0,0
S18,15088,0,0
S18,15089,0,0
S18,15090,0,0
S18,15091,0,65
S18,15092,0,3
S18,15093,0,0
S18,15094,0,12
S18,15095,0,0
S18,15096,0,0
S18,15097,0,0
S18,15098,0,0
S18,15099,0,0
S18,15100,0,0
S18,15101,0,70
S18,15102,0,0
S18,15103,0,0
S18,15104,0,0
S18,15105,0,1
S18,15106,0,0
S18,15107,0,0
S18,15108,0,0
S18,15109,0,0
S18,15110,0,0
S18,15111,0,0
S18,15112,0,0
S18,15113,0,0
S18,15114,0,0
S18,15115,0,0
S18,15116,0,59
S18,15117,0,11
S18,15118,0,0
S18,15119,0,0
S18,15120,0,5
S18,15121,0,0
S18,15122,0,0
S18,15123,0,0
S18,15124,0,0
S18,15125,0,0
S18,15126,0,0
S18,15127,0,0
S18,15128,0,0
S18,15129,0,0
S18,15130,0,0
S18,15131,0,0
S18,15132,0,0
S18,15133,4,0
S18,15134,11,0
S18,15135,20,0
S18,15136,60,4
S18,15137,74,3
S18,15138,93,0
S18,15139,35,0
S18,15140,11,0
S18,15141,0,26
S18,15142,0,58
S18,15143,0,0
S18,15144,0,2
S18,15145,0,18
S18,15146,218,0
S18,15147,466,0
S18,15148,770,0
S18,15149,951,9
S18,15150,1091,40
S18,15151,1072,0
S18,15152,1123,0
S18,15153,989,2
S18,15154,849,36
S18,15155,482,86
S18,15156,40,96
S18,15157,1,75
S18,15158,222,132
S18,15159,367,29
S18,15160,595,33
S18,15161,897,38
S18,15162,1008,38
S18,15163,1030,32
S18,15164,944,56
S18,15165,768,52
S18,15166,548,32
S18,15167,373,35
S18,15168,137,12
S18,15169,5,11
S18,15170,0,14
S18,15171,3,61
S18,15172,20,81
S18,15173,118,11
S18,15174,171,5
S18,15175,212,5
S18,15176,205,6
S18,15177,165,0
S18,15178,120,0
S18,15179,59,0
S18,15180,0,0
S18,15181,0,0
S18,15182,0,18
S18,15183,0,57
S18,15184,0,0
S18,15185,0,0
S18,15186,0,0
S18,15187,0,0
S18,15188,0,5
S18,15189,0,9
S18,15190,0,0
S18,15191,2,0
S18,15192,16,0
S18,15193,20,0
S18,15194,27,0
S18,15195,32,0
S18,15196,88,0
S18,15197,205,0
S18,15198,244,0
S18,15199,268,0
S18,15200,327,0
S18,15201,305,0
S18,15202,333,0
S18,15203,319,0
S18,15204,306,0
S18,15205,286,67
S18,15206,311,36
S18,15207,289,0
S18,15208,277,0
S18,15209,260,0
S18,15210,230,0
S18,15211,257,0
S18,15212,263,0
S18,15213,256,0
S18,15214,220,0
S18,15215,165,0
S18,15216,151,0
S18,15217,60,0
S18,15218,14,0
S18,15219,0,0
S18,15220,0,0
S18,15221,0,0
S18,15222,0,0
S18,15223,0,0
S18,15224,0,0
S18,15225,0,2
S18,15226,0,3
S18,15227,0,0
S18,15228,0,7
S18,15229,0,81
S18,15230,0,0
S18,15231,0,0
S18,15232,0,1
S18,15233,0,11
S18,15234,0,0
S18,15235,0,0
S18,15236,0,0
S18,15237,0,0
S18,15238,0,0
S18,15239,0,0
S18,15240,0,52
S18,15241,0,1
S18,15242,0,4
S18,15243,0,3
S18,15244,0,0
S18,15245,0,27
S18,15246,0,4
S18,15247,0,0
S18,15248,0,0
S18,15249,0,6
S18,15250,0,0
S18,15251,0,0
S18,15252,0,0
S18,15253,0,0
S18,15254,0,0
S18,15255,0,0
S18,15256,0,0
S18,15257,0,0
S18,15258,0,8
S18,15259,25,59
S18,15260,1,0
S18,15261,0,3
S18,15262,12,2
S18,15263,0,0
S18,15264,0,0
S18,15265,0,0
S18,15266,0,0
S18,15267,0,0
S18,15268,0,0
S18,15269,0,0
S18,15270,0,0
S18,15271,0,0
S18,15272,0,0
S18,15273,0,50
S18,15274,0,22
S18,15275,0,0
S18,15276,0,13
S18,15277,0,0
S18,15278,0,0
S18,15279,0,0
S18,15280,0,0
S18,15281,0,0
S18,15282,0,0
S18,15283,0,0
S18,15284,1,0
S18,15285,5,0
S18,15286,11,0
S18,15287,9,0
S18,15288,0,27
S18,15289,0,73
S18,15290,0,0
S18,15291,0,0
S18,15292,0,5
S18,15293,4,2
S18,15294,2,0
S18,15295,18,0
S18,15296,23,0
S18,15297,92,0
S18,15298,96,0
S18,15299,119,0
S18,15300,121,0
S18,15301,123,0
S18,15302,117,0
S18,15303,139,0
S18,15304,162,0
S18,15305,232,0
S18,15306,271,0
S18,15307,296,0
S18,15308,310,0
S18,15309,297,0
S18,15310,295,0
S18,15311,267,0
S18,15312,253,15
S18,15313,238,68
S18,15314,202,0
S18,15315,192,5
S18,15316,152,4
S18,15317,113,0
S18,15318,90,0
S18,15319,20,0
S18,15320,0,0
S18,15321,0,0
S18,15322,0,0
S18,15323,0,0
S18,15324,0,0
S18,15325,0,0
S18,15326,0,0
S18,15327,0,0
S18,15328,0,0
S18,15329,0,0
S18,15330,0,30
S18,15331,0,72
S18,15332,0,0
S18,15333,0,0
S18,15334,0,0
S18,15335,0,0
S18,15336,0,0
S18,15337,0,0
S18,15338,0,0
S18,15339,0,0
S18,15340,0,0
S18,15341,0,0
S18,15342,0,0
S18,15343,0,0
S18,15344,0,0
S18,15345,0,0
S18,15346,0,0
S18,15347,0,0
S18,15348,0,0
S18,15349,0,0
S18,15350,0,0
S18,15351,0,0
S18,15352,0,0
S18,15353,0,0
S18,15354,0,0
S18,15355,41,0
S18,15356,142,0
S18,15357,163,0
S18,15358,147,4
S18,15359,90,0
S18,15360,47,0
S18,15361,13,0
S18,15362,3,0
S18,15363,0,0
S18,15364,0,9
S18,15365,0,25
S18,15366,0,0
S18,15367,0,0
S18,15368,0,0
S18,15369,0,0
S18,15370,0,0
S18,15371,0,0
S18,15372,0,0
S18,15373,0,0
S18,15374,0,0
S18,15375,0,0
S18,15376,0,0
S18,15377,0,0
S18,15378,0,0
S18,15379,17,0
S18,15380,0,0
S18,15381,0,0
S18,15382,0,0
S18,15383,0,0
S18,15384,0,0
S18,15385,0,0
S18,15386,0,0
S18,15387,0,0
S18,15388,0,0
S18,15389,0,21
S18,15390,0,32
S18,15391,0,0
S18,15392,0,0
S18,15393,0,18
S18,15394,0,5
S18,15395,0,0
S18,15396,0,0
S18,15397,0,70
S18,15398,0,0
S18,15399,0,0
S18,15400,0,26
S18,15401,0,0
S18,15402,0,0
S18,15403,0,12
S18,15404,0,66
S18,15405,0,0
S18,15406,0,0
S18,15407,0,20
S18,15408,0,0
S18,15409,0,0
S18,15410,0,0
S18,15411,0,0
S18,15412,0,0
S18,15413,0,0
S18,15414,0,71
S18,15415,0,10
S18,15416,0,13
S18,15417,0,10
S18,15418,0,0
S18,15419,0,0
S18,15420,0,0
S18,15421,0,0
S18,15422,0,0
S18,15423,0,0
S18,15424,0,2
S18,15425,0,48
S18,15426,0,0
S18,15427,0,25
S18,15428,0,284
S18,15429,0,536
S18,15430,0,705
S18,15431,0,782
S18,15432,0,646
S18,15433,0,526
S18,15434,0,345
S18,15435,0,161
S18,15436,0,89
S18,15437,0,51
S18,15438,0,21
S18,15439,0,11
S18,15440,0,4
S18,15441,0,3
S18,15442,0,0
S18,15443,0,0
S18,15444,0,0
S18,15445,0,0
S18,15446,0,0
S18,15447,0,0
S18,15448,0,0
S18,15449,0,12
S18,15450,0,158
S18,15451,0,356
S18,15452,0,528
S18,15453,0,556
S18,15454,0,418
S18,15455,0,268
S18,15456,0,177
S18,15457,0,138
S18,15458,0,128
S18,15459,0,79
S18,15460,0,25
S18,15461,0,1
S18,15462,0,1
S18,15463,0,0
S18,15464,0,0
S18,15465,0,0
S18,15466,1,0
S18,15467,4,1
S18,15468,42,0
S18,15469,162,5
S18,15470,322,0
S18,15471,464,0
S18,15472,538,0
S18,15473,584,0
S18,15474,612,1
S18,15475,540,0
S18,15476,568,0
S18,15477,525,0
S18,15478,486,0
S18,15479,418,0
S18,15480,355,0
S18,15481,174,0
