Session,Frame,LeftPlayerMotion,RightPlayerMotion
S17,17172,0,29
S17,17173,0,9
S17,17174,0,45
S17,17175,0,62
S17,17176,0,73
S17,17177,0,126
S17,17178,0,85
S17,17179,0,50
S17,17180,0,131
S17,17181,0,173
S17,17182,0,90
S17,17183,0,13
S17,17184,0,61
S17,17185,0,206
S17,17186,0,297
S17,17187,0,149
S17,17188,0,1
S17,17189,0,0
S17,17190,0,0
S17,17191,0,0
S17,17192,0,0
S17,17193,0,0
S17,17194,0,0
S17,17195,0,6
S17,17196,0,78
S17,17197,0,114
S17,17198,0,117
S17,17199,0,0
S17,17200,0,0
S17,17201,0,0
S17,17202,0,0
S17,17203,0,0
S17,17204,0,0
S17,17205,0,0
S17,17206,0,0
S17,17207,0,0
S17,17208,0,0
S17,17209,0,0
S17,17210,0,0
S17,17211,0,0
S17,17212,2,0
S17,17213,0,0
S17,17214,4,0
S17,17215,0,0
S17,17216,0,0
S17,17217,0,0
S17,17218,0,0
S17,17219,0,0
S17,17220,0,0
S17,17221,0,0
S17,17222,0,0
S17,17223,0,0
S17,17224,0,0
S17,17225,0,0
S17,17226,0,15
S17,17227,0,0
S17,17228,0,0
S17,17229,0,0
S17,17230,0,0
S17,17231,0,0
S17,17232,0,18
S17,17233,0,148
S17,17234,0,288
S17,17235,0,372
S17,17236,0,289
S17,17237,0,230
S17,17238,0,137
S17,17239,0,106
S17,17240,0,104
S17,17241,0,71
S17,17242,0,33
S17,17243,0,30
S17,17244,18,97
S17,17245,17,245
S17,17246,49,429
S17,17247,67,616
S17,17248,94,828
S17,17249,72,941
S17,17250,19,954
S17,17251,1,880
S17,17252,0,754
S17,17253,0,573
S17,17254,2,364
S17,17255,0,240
S17,17256,2,168
S17,17257,0,75
S17,17258,0,29
S17,17259,0,1
S17,17260,0,0
S17,17261,0,0
S17,17262,0,21
S17,17263,0,44
S17,17264,0,94
S17,17265,0,97
S17,17266,0,101
S17,17267,0,91
S17,17268,0,94
S17,17269,0,109
S17,17270,0,136
S17,17271,0,144
S17,17272,0,135
S17,17273,0,130
S17,17274,0,97
S17,17275,0,57
S17,17276,0,28
S17,17277,0,10
S17,17278,0,2
S17,17279,0,0
S17,17280,0,0
S17,17281,0,0
S17,17282,0,0
S17,17283,0,0
S17,17284,0,0
S17,17285,0,0
S17,17286,0,0
S17,17287,0,0
S17,17288,0,0
S17,17289,0,0
S17,17290,0,0
S17,17291,0,0
S17,17292,0,0
S17,17293,0,0
S17,17294,0,0
S17,17295,0,0
S17,17296,0,0
S17,17297,0,0
S17,17298,0,0
S17,17299,0,0
S17,17300,0,0
S17,17301,0,0
S17,17302,0,0
S17,17303,0,0
S17,17304,0,0
S17,17305,0,0
S17,17306,0,0
S17,17307,0,0
S17,17308,0,16
S17,17309,0,0
S17,17310,0,0
S17,17311,0,0
S17,17312,0,0
S17,17313,0,0
S17,17314,0,0
S17,17315,0,0
S17,17316,0,0
S17,17317,0,0
S17,17318,0,0
S17,17319,0,0
S17,17320,0,0
S17,17321,0,0
S17,17322,0,0
S17,17323,0,0
S17,17324,0,0
S17,17325,0,0
S17,17326,0,0
S17,17327,0,0
S17,17328,0,0
S17,17329,0,0
S17,17330,0,0
S17,17331,0,0
S17,17332,0,0
S17,17333,0,0
S17,17334,0,0
S17,17335,0,0
S17,17336,0,0
S17,17337,0,0
S17,17338,0,0
S17,17339,0,0
S17,17340,0,0
S17,17341,0,2
S17,17342,0,16
S17,17343,0,0
S17,17344,0,0
S17,17345,0,0
S17,17346,5,0
S17,17347,7,0
S17,17348,0,0
S17,17349,0,0
S17,17350,0,0
S17,17351,0,0
S17,17352,0,0
S17,17353,0,0
S17,17354,0,0
S17,17355,0,0
S17,17356,0,0
S17,17357,0,0
S17,17358,0,0
S17,17359,0,0
S17,17360,0,0
S17,17361,0,0
S17,17362,0,0
S17,17363,0,0
S17,17364,0,0
S17,17365,0,0
S17,17366,0,0
S17,17367,0,0
S17,17368,0,0
S17,17369,0,1
S17,17370,0,2
S17,17371,0,4
S17,17372,0,0
S17,17373,0,0
S17,17374,0,0
S17,17375,0,0
S17,17376,0,0
S17,17377,0,0
S17,17378,0,0
S17,17379,0,0
S17,17380,0,0
S17,17381,0,0
S17,17382,0,0
S17,17383,0,0
S17,17384,0,0
S17,17385,0,0
S17,17386,0,0
S17,17387,0,0
S17,17388,0,0
S17,17389,0,0
S17,17390,0,0
S17,17391,0,0
S17,17392,0,0
S17,17393,0,11
S17,17394,0,9
S17,17395,0,0
S17,17396,0,4
S17,17397,0,0
S17,17398,0,0
S17,17399,0,0
S17,17400,0,0
S17,17401,0,0
S17,17402,0,0
S17,17403,0,0
S17,17404,0,0
S17,17405,0,0
S17,17406,0,0
S17,17407,0,0
S17,17408,0,0
S17,17409,0,0
S17,17410,0,0
S17,17411,0,0
S17,17412,0,0
S17,17413,0,0
S17,17414,0,0
S17,17415,0,0
S17,17416,0,0
S17,17417,0,0
S17,17418,0,0
S17,17419,0,0
S17,17420,0,0
S17,17421,0,0
S17,17422,0,11
S17,17423,0,7
S17,17424,0,2
S17,17425,0,0
S17,17426,0,0
S17,17427,0,0
S17,17428,0,0
S17,17429,2,0
S17,17430,15,0
S17,17431,3,0
S17,17432,0,0
S17,17433,0,0
S17,17434,1,0
S17,17435,3,0
S17,17436,0,0
S17,17437,0,0
S17,17438,0,0
S17,17439,0,0
S17,17440,0,0
S17,17441,0,0
S17,17442,0,0
S17,17443,0,0
S17,17444,17,0
S17,17445,1,0
S17,17446,0,0
S17,17447,0,0
S17,17448,0,0
S17,17449,0,0
S17,17450,0,0
S17,17451,0,0
S17,17452,0,0
S17,17453,0,0
S17,17454,0,0
S17,17455,0,0
S17,17456,0,0
S17,17457,0,0
S17,17458,0,0
S17,17459,0,0
S17,17460,0,0
S17,17461,0,0
S17,17462,0,0
S17,17463,0,0
S17,17464,0,0
S17,17465,0,0
S17,17466,0,0
S17,17467,0,0
S17,17468,0,0
S17,17469,0,0
S17,17470,0,0
S17,17471,0,0
S17,17472,0,0
S17,17473,0,0
S17,17474,0,0
S17,17475,0,0
S17,17476,0,0
S17,17477,0,0
S17,17478,0,25
S17,17479,0,0
S17,17480,0,0
S17,17481,0,0
S17,17482,0,0
S17,17483,0,0
S17,17484,0,0
S17,17485,0,0
S17,17486,0,0
S17,17487,0,0
S17,17488,0,0
S17,17489,0,0
S17,17490,0,0
S17,17491,0,0
S17,17492,0,0
S17,17493,0,21
S17,17494,0,187
S17,17495,0,469
S17,17496,0,573
S17,17497,0,480
S17,17498,0,349
S17,17499,0,182
S17,17500,0,134
S17,17501,0,160
S17,17502,0,166
S17,17503,23,143
S17,17504,0,131
S17,17505,1,74
S17,17506,0,34
S17,17507,8,23
S17,17508,2,16
S17,17509,0,9
S17,17510,0,25
S17,17511,0,59
S17,17512,0,97
S17,17513,0,103
S17,17514,0,60
S17,17515,0,28
S17,17516,0,7
S17,17517,0,0
S17,17518,0,0
S17,17519,0,0
S17,17520,0,0
S17,17521,0,0
S17,17522,0,0
S17,17523,0,0
S17,17524,2,13
S17,17525,0,10
S17,17526,0,0
S17,17527,0,1
S17,17528,0,5
S17,17529,0,1
S17,17530,0,8
S17,17531,0,25
S17,17532,0,54
S17,17533,0,80
S17,17534,0,125
S17,17535,0,130
S17,17536,2,149
S17,17537,6,115
S17,17538,2,64
S17,17539,0,50
S17,17540,0,76
S17,17541,0,81
S17,17542,0,68
S17,17543,0,96
S17,17544,0,65
S17,17545,16,68
S17,17546,37,65
S17,17547,0,39
S17,17548,4,11
S17,17549,3,6
S17,17550,26,0
S17,17551,1,0
S17,17552,4,0
S17,17553,0,2
S17,17554,0,7
S17,17555,38,0
S17,17556,102,4
S17,17557,276,0
S17,17558,405,0
S17,17559,458,3
S17,17560,491,3
S17,17561,658,8
S17,17562,825,11
S17,17563,1011,26
S17,17564,1298,38
S17,17565,1771,43
S17,17566,2348,42
S17,17567,2874,33
S17,17568,3381,41
S17,17569,3892,37
S17,17570,4352,11
S17,17571,4608,1
S17,17572,4896,0
S17,17573,5029,0
S17,17574,5131,0
S17,17575,5199,0
S17,17576,5143,0
S17,17577,4769,0
S17,17578,4381,0
S17,17579,3946,0
S17,17580,3706,0
S17,17581,3393,0
S17,17582,3116,0
S17,17583,2827,0
S17,17584,2478,0
S17,17585,1931,0
S17,17586,1524,0
S17,17587,1229,7
S17,17588,779,7
S17,17589,357,0
S17,17590,94,1
S17,17591,115,0
S17,17592,69,0
S17,17593,349,0
S17,17594,658,0
S17,17595,880,0
S17,17596,1032,0
S17,17597,1024,0
S17,17598,905,0
S17,17599,760,0
S17,17600,679,0
S17,17601,574,0
S17,17602,493,0
S17,17603,410,0
S17,17604,627,0
S17,17605,893,2
S17,17606,1135,6
S17,17607,1205,0
S17,17608,1347,0
S17,17609,1400,0
S17,17610,1449,0
S17,17611,1491,0
S17,17612,1441,0
S17,17613,1363,0
S17,17614,1312,0
S17,17615,1284,0
S17,17616,1227,0
S17,17617,1188,0
S17,17618,1234,0
S17,17619,1191,0
S17,17620,1097,0
S17,17621,994,0
S17,17622,903,0
S17,17623,844,0
S17,17624,728,0
S17,17625,676,14
S17,17626,519,15
S17,17627,307,0
S17,17628,192,0
S17,17629,102,0
S17,17630,33,0
S17,17631,0,0
S17,17632,0,0
S17,17633,0,0
S17,17634,0,0
S17,17635,0,0
S17,17636,0,0
S17,17637,0,0
S17,17638,0,0
S17,17639,0,0
S17,17640,0,0
S17,17641,0,0
S17,17642,0,0
S17,17643,0,0
S17,17644,0,0
S17,17645,0,0
S17,17646,3,0
S17,17647,8,0
S17,17648,7,0
S17,17649,14,39
S17,17650,13,150
S17,17651,13,377
S17,17652,8,593
S17,17653,0,788
S17,17654,0,941
S17,17655,0,970
S17,17656,0,863
S17,17657,0,738
S17,17658,0,506
S17,17659,0,397
S17,17660,16,320
S17,17661,43,319
S17,17662,0,331
S17,17663,0,286
S17,17664,0,195
S17,17665,0,174
S17,17666,0,164
S17,17667,0,137
S17,17668,0,121
S17,17669,0,104
S17,17670,0,73
S17,17671,0,36
S17,17672,0,14
S17,17673,0,2
S17,17674,0,0
S17,17675,0,0
S17,17676,0,0
S17,17677,0,0
S17,17678,0,0
S17,17679,0,0
S17,17680,0,0
S17,17681,0,0
S17,17682,0,0
S17,17683,0,0
S17,17684,0,3
S17,17685,0,1
S17,17686,0,0
S17,17687,0,0
S17,17688,0,0
S17,17689,0,0
S17,17690,0,0
S17,17691,0,0
S17,17692,0,0
S17,17693,0,0
S17,17694,0,0
S17,17695,0,0
S17,17696,0,0
S17,17697,0,0
S17,17698,0,0
S17,17699,0,0
S17,17700,0,0
S17,17701,0,0
S17,17702,0,0
S17,17703,0,0
S17,17704,0,0
S17,17705,0,0
S17,17706,0,0
S17,17707,0,0
S17,17708,0,0
S17,17709,0,0
S17,17710,0,0
S17,17711,0,0
S17,17712,0,0
S17,17713,0,0
S17,17714,0,0
S17,17715,0,0
S17,17716,0,0
S17,17717,0,0
S17,17718,0,0
S17,17719,0,0
S17,17720,0,0
S17,17721,0,0
S17,17722,0,0
S17,17723,0,11
S17,17724,0,0
S17,17725,0,0
S17,17726,0,0
S17,17727,0,1
S17,17728,0,0
S17,17729,0,0
S17,17730,0,0
S17,17731,0,0
S17,17732,0,0
S17,17733,0,0
S17,17734,0,4
S17,17735,0,0
S17,17736,0,0
S17,17737,0,0
S17,17738,0,0
S17,17739,0,0
S17,17740,0,0
S17,17741,0,0
S17,17742,0,0
S17,17743,0,0
S17,17744,0,0
S17,17745,0,0
S17,17746,0,0
S17,17747,0,0
S17,17748,0,0
S17,17749,0,0
S17,17750,0,0
S17,17751,0,0
S17,17752,0,0
S17,17753,0,0
S17,17754,0,0
S17,17755,0,0
S17,17756,0,0
S17,17757,0,0
S17,17758,0,0
S17,17759,0,3
S17,17760,0,1
S17,17761,0,0
S17,17762,0,0
S17,17763,0,4
S17,17764,0,29
S17,17765,0,48
S17,17766,0,63
S17,17767,0,75
S17,17768,0,70
S17,17769,0,58
S17,17770,0,68
S17,17771,0,62
S17,17772,0,57
S17,17773,0,39
S17,17774,0,30
S17,17775,0,16
S17,17776,0,1
S17,17777,0,0
S17,17778,0,0
S17,17779,0,10
S17,17780,0,12
S17,17781,0,3
S17,17782,0,0
S17,17783,0,0
S17,17784,0,0
S17,17785,0,0
S17,17786,0,0
S17,17787,0,0
S17,17788,0,0
S17,17789,0,0
S17,17790,0,1
S17,17791,0,3
S17,17792,16,0
S17,17793,0,1
S17,17794,0,4
S17,17795,0,0
S17,17796,4,0
S17,17797,24,0
S17,17798,0,0
S17,17799,0,0
S17,17800,0,0
S17,17801,0,0
S17,17802,0,0
S17,17803,0,0
S17,17804,0,0
S17,17805,0,0
S17,17806,0,0
S17,17807,0,0
S17,17808,0,0
S17,17809,0,0
S17,17810,0,0
S17,17811,0,0
S17,17812,0,0
S17,17813,0,0
S17,17814,0,11
S17,17815,0,9
S17,17816,0,0
S17,17817,0,0
S17,17818,0,1
S17,17819,0,0
S17,17820,0,0
S17,17821,0,0
S17,17822,0,0
S17,17823,0,0
S17,17824,0,0
S17,17825,0,0
S17,17826,0,0
S17,17827,0,0
S17,17828,0,0
S17,17829,0,0
S17,17830,0,0
S17,17831,0,0
S17,17832,0,0
S17,17833,0,0
S17,17834,0,0
S17,17835,0,0
S17,17836,0,0
S17,17837,0,0
S17,17838,0,0
S17,17839,0,0
S17,17840,0,0
S17,17841,0,0
S17,17842,0,0
S17,17843,0,0
S17,17844,0,0
S17,17845,0,123
S17,17846,0,568
S17,17847,0,1242
S17,17848,0,1415
S17,17849,0,1283
S17,17850,0,1086
S17,17851,0,887
S17,17852,0,956
S17,17853,0,949
S17,17854,0,813
S17,17855,0,561
S17,17856,0,387
S17,17857,0,201
S17,17858,0,148
S17,17859,0,157
S17,17860,0,246
S17,17861,0,244
S17,17862,3,219
S17,17863,0,132
S17,17864,0,56
S17,17865,0,20
S17,17866,0,0
S17,17867,0,0
S17,17868,2,0
S17,17869,0,0
S17,17870,0,24
S17,17871,0,2
S17,17872,0,0
S17,17873,101,0
S17,17874,438,5
S17,17875,498,4
S17,17876,448,9
S17,17877,229,11
S17,17878,19,5
S17,17879,0,0
S17,17880,7,0
S17,17881,4,0
S17,17882,17,0
S17,17883,22,0
S17,17884,42,0
S17,17885,27,0
S17,17886,5,0
S17,17887,0,0
S17,17888,0,0
S17,17889,8,0
S17,17890,17,0
S17,17891,13,0
S17,17892,0,0
S17,17893,0,0
S17,17894,0,0
S17,17895,0,5
S17,17896,0,6
S17,17897,0,4
S17,17898,0,0
S17,17899,0,0
S17,17900,0,0
S17,17901,0,0
S17,17902,0,0
S17,17903,0,0
S17,17904,0,0
S17,17905,0,0
S17,17906,0,0
S17,17907,0,0
S17,17908,0,44
S17,17909,0,305
S17,17910,0,860
S17,17911,0,1192
S17,17912,0,1347
S17,17913,0,1207
S17,17914,0,1042
S17,17915,0,815
S17,17916,0,529
S17,17917,0,242
S17,17918,0,66
S17,17919,0,4
S17,17920,0,0
S17,17921,0,10
S17,17922,0,12
S17,17923,0,8
S17,17924,0,1
S17,17925,0,0
S17,17926,0,0
S17,17927,0,28
S17,17928,0,0
S17,17929,0,0
S17,17930,0,2
S17,17931,0,0
S17,17932,0,0
S17,17933,0,0
S17,17934,0,0
S17,17935,0,0
S17,17936,0,0
S17,17937,0,0
S17,17938,0,0
S17,17939,0,0
S17,17940,0,0
S17,17941,0,0
S17,17942,0,0
S17,17943,0,0
S17,17944,0,0
S17,17945,0,0
S17,17946,0,0
S17,17947,0,0
S17,17948,0,0
S17,17949,0,0
S17,17950,0,0
S17,17951,0,0
S17,17952,0,0
S17,17953,0,0
S17,17954,0,0
S17,17955,0,0
S17,17956,0,0
S17,17957,0,0
S17,17958,0,0
S17,17959,0,0
S17,17960,0,0
S17,17961,0,0
S17,17962,0,0
S17,17963,0,0
S17,17964,0,10
S17,17965,0,12
S17,17966,0,0
S17,17967,0,0
S17,17968,0,0
S17,17969,0,0
S17,17970,0,0
S17,17971,0,0
S17,17972,0,0
S17,17973,0,22
S17,17974,0,0
S17,17975,0,16
S17,17976,0,56
S17,17977,0,59
S17,17978,0,26
S17,17979,0,17
S17,17980,0,6
S17,17981,0,2
S17,17982,0,0
S17,17983,0,0
S17,17984,0,0
S17,17985,0,0
S17,17986,0,0
S17,17987,0,2
S17,17988,0,24
S17,17989,0,0
S17,17990,0,0
S17,17991,0,0
S17,17992,0,4
S17,17993,0,5
S17,17994,0,0
S17,17995,37,0
S17,17996,0,0
S17,17997,0,0
S17,17998,0,0
S17,17999,0,0
S17,18000,0,0
S17,18001,0,0
S17,18002,0,0
S17,18003,0,0
S17,18004,0,0
S17,18005,0,0
S17,18006,0,0
S17,18007,0,0
S17,18008,0,0
S17,18009,0,0
S17,18010,0,0
S17,18011,0,0
S17,18012,0,0
S17,18013,0,0
S17,18014,0,0
S17,18015,0,0
S17,18016,0,0
S17,18017,0,0
S17,18018,0,0
S17,18019,0,0
S17,18020,0,0
S17,18021,0,0
S17,18022,0,0
S17,18023,0,0
S17,18024,0,0
S17,18025,0,0
S17,18026,0,0
S17,18027,0,0
S17,18028,0,17
S17,18029,0,0
S17,18030,0,2
S17,18031,0,0
S17,18032,0,0
S17,18033,35,0
S17,18034,77,0
S17,18035,75,0
S17,18036,119,0
S17,18037,231,0
S17,18038,270,0
S17,18039,377,0
S17,18040,608,0
S17,18041,869,0
S17,18042,975,0
S17,18043,714,0
S17,18044,362,21
S17,18045,337,0
S17,18046,186,0
S17,18047,27,0
S17,18048,51,0
S17,18049,226,0
S17,18050,122,0
S17,18051,29,0
S17,18052,106,0
S17,18053,558,0
S17,18054,1011,0
S17,18055,993,0
S17,18056,822,0
S17,18057,436,0
S17,18058,249,0
S17,18059,71,0
S17,18060,78,0
S17,18061,33,0
S17,18062,0,0
S17,18063,0,11
S17,18064,0,1
S17,18065,0,0
S17,18066,0,6
S17,18067,3,0
S17,18068,3,0
S17,18069,5,0
S17,18070,3,0
S17,18071,0,0
S17,18072,0,0
S17,18073,0,0
S17,18074,0,0
S17,18075,0,0
S17,18076,0,0
S17,18077,0,0
S17,18078,0,0
S17,18079,0,0
S17,18080,0,0
S17,18081,0,0
S17,18082,0,0
S17,18083,0,0
S17,18084,0,0
S17,18085,0,0
S17,18086,0,0
S17,18087,0,0
S17,18088,0,0
S17,18089,0,0
S17,18090,0,0
S17,18091,0,0
S17,18092,2,0
S17,18093,20,40
S17,18094,2,184
S17,18095,0,330
S17,18096,0,513
S17,18097,0,548
S17,18098,0,454
S17,18099,20,299
S17,18100,84,161
S17,18101,150,71
S17,18102,116,9
S17,18103,33,16
S17,18104,14,145
S17,18105,0,439
S17,18106,0,838
S17,18107,0,1149
S17,18108,0,1396
S17,18109,0,1568
S17,18110,0,1557
S17,18111,0,1330
S17,18112,0,1040
S17,18113,0,774
S17,18114,0,752
S17,18115,0,654
S17,18116,5,796
S17,18117,5,718
S17,18118,11,525
S17,18119,9,407
S17,18120,0,346
S17,18121,0,304
S17,18122,0,342
S17,18123,0,531
S17,18124,0,707
S17,18125,0,861
S17,18126,0,1143
S17,18127,0,1201
S17,18128,0,1248
S17,18129,0,1248
S17,18130,96,1212
S17,18131,268,1100
S17,18132,270,1031
S17,18133,179,879
S17,18134,64,735
S17,18135,42,579
S17,18136,34,366
S17,18137,1,252
S17,18138,0,140
S17,18139,1,101
S17,18140,0,78
S17,18141,1,39
S17,18142,22,27
S17,18143,0,31
S17,18144,32,67
S17,18145,0,103
S17,18146,0,47
S17,18147,0,42
S17,18148,0,0
S17,18149,0,0
S17,18150,0,3
S17,18151,0,8
S17,18152,0,18
S17,18153,0,7
S17,18154,0,5
S17,18155,0,3
S17,18156,0,0
S17,18157,0,0
S17,18158,32,0
S17,18159,43,0
S17,18160,38,0
S17,18161,0,0
S17,18162,0,0
S17,18163,0,0
S17,18164,0,0
S17,18165,0,0
S17,18166,0,0
S17,18167,0,0
S17,18168,0,0
S17,18169,0,0
S17,18170,0,0
S17,18171,0,0
S17,18172,0,0
S17,18173,0,0
S17,18174,0,0
S17,18175,0,0
S17,18176,0,3
S17,18177,0,23
S17,18178,9,34
S17,18179,12,11
S17,18180,0,104
S17,18181,0,664
S17,18182,0,988
S17,18183,0,929
S17,18184,0,476
S17,18185,7,417
S17,18186,14,924
S17,18187,62,1311
S17,18188,114,1434
S17,18189,152,1309
S17,18190,491,923
S17,18191,635,411
S17,18192,245,184
S17,18193,404,214
S17,18194,902,436
S17,18195,980,558
S17,18196,556,469
S17,18197,131,227
S17,18198,12,49
S17,18199,20,0
S17,18200,162,56
S17,18201,548,285
S17,18202,521,423
S17,18203,36,225
S17,18204,7,43
S17,18205,258,252
S17,18206,408,535
S17,18207,207,306
S17,18208,35,111
S17,18209,0,368
S17,18210,17,600
S17,18211,83,164
S17,18212,64,360
S17,18213,1,746
S17,18214,0,488
S17,18215,0,159
S17,18216,0,854
S17,18217,0,1524
S17,18218,0,1714
S17,18219,0,1623
S17,18220,0,792
S17,18221,0,366
S17,18222,0,842
S17,18223,0,1172
S17,18224,0,1040
S17,18225,0,705
S17,18226,3,259
S17,18227,0,109
S17,18228,0,3
S17,18229,0,16
S17,18230,57,27
S17,18231,269,32
S17,18232,299,48
S17,18233,86,64
S17,18234,3,52
S17,18235,110,19
S17,18236,572,45
S17,18237,703,53
S17,18238,603,13
S17,18239,284,5
S17,18240,135,78
S17,18241,43,578
S17,18242,157,1098
S17,18243,460,1246
S17,18244,469,1125
S17,18245,139,704
S17,18246,22,304
S17,18247,256,187
S17,18248,465,414
S17,18249,482,875
S17,18250,337,1247
S17,18251,127,1415
S17,18252,150,1450
S17,18253,469,1378
S17,18254,881,1224
S17,18255,549,1034
S17,18256,318,922
S17,18257,572,803
S17,18258,845,596
S17,18259,747,421
S17,18260,358,216
S17,18261,79,126
S17,18262,49,240
S17,18263,224,431
S17,18264,154,540
S17,18265,22,462
S17,18266,367,404
S17,18267,889,416
S17,18268,728,478
S17,18269,284,665
S17,18270,41,787
S17,18271,31,717
S17,18272,151,689
S17,18273,518,705
S17,18274,455,782
S17,18275,156,804
S17,18276,82,777
S17,18277,22,730
S17,18278,13,675
S17,18279,617,629
S17,18280,1891,706
S17,18281,2102,933
S17,18282,1190,1215
S17,18283,639,1370
S17,18284,1033,1498
S17,18285,2203,1573
S17,18286,4606,1528
S17,18287,6796,1268
S17,18288,9290,584
S17,18289,9475,69
S17,18290,9172,151
S17,18291,9791,1252
S17,18292,10282,4660
S17,18293,10073,7028
S17,18294,9607,8885
S17,18295,9398,9181
S17,18296,9251,7812
S17,18297,8672,6838
S17,18298,7677,6386
S17,18299,6372,5934
S17,18300,6089,5638
S17,18301,5508,5044
S17,18302,4772,4516
S17,18303,3395,3658
S17,18304,2452,2534
S17,18305,1772,1288
S17,18306,1480,873
S17,18307,1442,853
S17,18308,1567,1175
S17,18309,1466,1139
S17,18310,1358,1191
S17,18311,1385,1223
S17,18312,1377,1446
S17,18313,1429,1859
S17,18314,1465,2288
S17,18315,1558,2686
S17,18316,1489,3010
S17,18317,1357,2975
S17,18318,1106,2202
S17,18319,982,813
S17,18320,727,407
S17,18321,549,482
S17,18322,399,330
S17,18323,711,230
S17,18324,1229,401
S17,18325,1033,325
S17,18326,387,428
S17,18327,707,873
S17,18328,983,1211
S17,18329,930,1101
S17,18330,579,960
S17,18331,388,738
S17,18332,540,880
S17,18333,1126,1332
S17,18334,2099,1659
S17,18335,2668,1741
S17,18336,2735,1978
S17,18337,2688,2069
S17,18338,2737,2156
S17,18339,2453,2135
S17,18340,2356,1742
S17,18341,2531,1977
S17,18342,2338,2170
S17,18343,2024,1865
S17,18344,1502,1152
S17,18345,1004,565
S17,18346,562,210
S17,18347,382,241
S17,18348,328,339
S17,18349,332,570
S17,18350,545,587
S17,18351,732,625
S17,18352,1102,634
S17,18353,1278,601
S17,18354,1188,572
S17,18355,587,487
S17,18356,680,377
S17,18357,702,269
S17,18358,454,160
S17,18359,323,187
S17,18360,455,309
S17,18361,471,360
S17,18362,676,369
S17,18363,972,421
S17,18364,1261,559
S17,18365,1230,813
S17,18366,1361,1230
S17,18367,1802,1504
S17,18368,2554,1526
S17,18369,3590,1341
S17,18370,4874,1055
S17,18371,6183,1122
S17,18372,6982,2287
S17,18373,7351,3054
S17,18374,7752,2635
S17,18375,8721,581
S17,18376,8644,27
S17,18377,6830,3
S17,18378,4715,4
S17,18379,2836,4
S17,18380,1035,4
S17,18381,861,2
S17,18382,1038,0
S17,18383,1024,0
S17,18384,787,0
S17,18385,549,0
S17,18386,842,0
S17,18387,835,0
S17,18388,752,0
S17,18389,634,0
S17,18390,420,0
S17,18391,32,20
S17,18392,123,228
S17,18393,53,399
S17,18394,52,518
S17,18395,206,517
S17,18396,266,498
S17,18397,304,407
S17,18398,178,279
S17,18399,12,164
S17,18400,20,70
S17,18401,15,38
S17,18402,39,12
S17,18403,54,14
S17,18404,115,8
S17,18405,139,0
S17,18406,132,0
S17,18407,43,0
S17,18408,38,0
S17,18409,65,0
S17,18410,202,0
S17,18411,219,0
S17,18412,88,0
S17,18413,2,0
S17,18414,3,15
S17,18415,44,140
S17,18416,118,228
S17,18417,70,126
S17,18418,0,109
S17,18419,0,47
S17,18420,0,11
S17,18421,0,0
S17,18422,0,18
S17,18423,0,115
S17,18424,0,177
S17,18425,0,129
S17,18426,0,123
S17,18427,0,84
S17,18428,0,43
S17,18429,0,16
S17,18430,0,0
S17,18431,0,0
S17,18432,0,0
S17,18433,20,1
S17,18434,103,0
S17,18435,32,0
S17,18436,8,6
S17,18437,37,3
S17,18438,162,0
S17,18439,49,0
S17,18440,1,0
S17,18441,3,0
S17,18442,30,0
S17,18443,0,0
S17,18444,0,0
S17,18445,0,0
S17,18446,0,0
S17,18447,0,0
S17,18448,0,0
S17,18449,0,4
S17,18450,0,12
S17,18451,0,63
S17,18452,0,244
S17,18453,10,424
S17,18454,0,624
S17,18455,0,856
S17,18456,0,978
S17,18457,0,903
S17,18458,0,784
S17,18459,0,719
S17,18460,0,580
S17,18461,0,445
S17,18462,0,346
S17,18463,0,341
S17,18464,0,238
S17,18465,0,120
S17,18466,0,84
S17,18467,0,77
S17,18468,0,106
S17,18469,0,158
S17,18470,0,206
S17,18471,0,246
S17,18472,0,243
S17,18473,0,220
S17,18474,0,177
S17,18475,0,177
S17,18476,0,184
S17,18477,0,173
S17,18478,0,196
S17,18479,0,161
S17,18480,0,190
S17,18481,0,200
S17,18482,0,185
S17,18483,2,97
S17,18484,0,44
S17,18485,6,24
S17,18486,6,18
S17,18487,10,10
S17,18488,15,1
S17,18489,17,0
S17,18490,11,0
S17,18491,3,0
S17,18492,0,0
S17,18493,45,0
S17,18494,156,20
S17,18495,593,304
S17,18496,918,529
S17,18497,1014,631
S17,18498,474,621
S17,18499,78,348
S17,18500,53,122
S17,18501,308,17
S17,18502,605,4
S17,18503,539,4
S17,18504,262,7
S17,18505,47,4
S17,18506,7,0
S17,18507,13,0
S17,18508,67,26
S17,18509,118,0
S17,18510,111,0
S17,18511,67,0
S17,18512,15,0
S17,18513,2,0
S17,18514,0,0
S17,18515,0,0
S17,18516,0,0
S17,18517,0,0
S17,18518,0,0
S17,18519,0,3
S17,18520,1,9
S17,18521,0,0
S17,18522,0,0
S17,18523,0,0
S17,18524,0,0
S17,18525,0,0
S17,18526,0,0
S17,18527,0,0
S17,18528,0,0
S17,18529,7,0
S17,18530,0,0
S17,18531,20,0
S17,18532,17,0
S17,18533,17,0
S17,18534,35,0
S17,18535,26,0
S17,18536,37,0
S17,18537,45,0
S17,18538,50,0
S17,18539,17,0
S17,18540,28,0
S17,18541,17,6
S17,18542,11,24
S17,18543,18,27
S17,18544,21,52
S17,18545,5,48
S17,18546,0,24
S17,18547,0,5
