Session,Frame,LeftPlayerMotion,RightPlayerMotion
S03,6923,2745,0
S03,6924,2316,0
S03,6925,1642,0
S03,6926,1119,0
S03,6927,629,0
S03,6928,347,0
S03,6929,196,0
S03,6930,245,0
S03,6931,225,0
S03,6932,214,101
S03,6933,146,310
S03,6934,127,534
S03,6935,178,657
S03,6936,179,466
S03,6937,115,238
S03,6938,20,11
S03,6939,0,6
S03,6940,0,0
S03,6941,0,0
S03,6942,0,0
S03,6943,0,3
S03,6944,0,0
S03,6945,0,0
S03,6946,0,0
S03,6947,0,0
S03,6948,0,0
S03,6949,0,0
S03,6950,0,21
S03,6951,0,0
S03,6952,0,0
S03,6953,0,0
S03,6954,0,14
S03,6955,0,18
S03,6956,0,8
S03,6957,0,9
S03,6958,0,8
S03,6959,0,4
S03,6960,0,0
S03,6961,0,20
S03,6962,0,92
S03,6963,0,282
S03,6964,5,287
S03,6965,74,467
S03,6966,376,494
S03,6967,1097,410
S03,6968,1745,247
S03,6969,2111,132
S03,6970,2455,52
S03,6971,2689,36
S03,6972,2578,0
S03,6973,2204,0
S03,6974,1489,0
S03,6975,906,0
S03,6976,746,7
S03,6977,456,0
S03,6978,192,0
S03,6979,55,0
S03,6980,36,2
S03,6981,2,0
S03,6982,26,0
S03,6983,137,0
S03,6984,273,0
S03,6985,152,0
S03,6986,23,0
S03,6987,44,0
S03,6988,66,0
S03,6989,85,0
S03,6990,92,0
S03,6991,20,0
S03,6992,4,0
S03,6993,0,0
S03,6994,0,0
S03,6995,0,0
S03,6996,0,0
S03,6997,0,0
S03,6998,0,0
S03,6999,0,0
S03,7000,0,0
S03,7001,0,0
S03,7002,0,79
S03,7003,0,418
S03,7004,0,832
S03,7005,0,1420
S03,7006,0,1634
S03,7007,0,1248
S03,7008,0,734
S03,7009,0,59
S03,7010,0,254
S03,7011,0,161
S03,7012,262,59
S03,7013,1083,13
S03,7014,2147,83
S03,7015,2897,292
S03,7016,2998,555
S03,7017,2660,633
S03,7018,2225,429
S03,7019,1671,145
S03,7020,831,170
S03,7021,256,4
S03,7022,77,93
S03,7023,73,121
S03,7024,8,75
S03,7025,0,31
S03,7026,0,46
S03,7027,1,14
S03,7028,1,0
S03,7029,0,8
S03,7030,0,0
S03,7031,0,0
S03,7032,0,16
S03,7033,0,28
S03,7034,0,28
S03,7035,0,37
S03,7036,0,141
S03,7037,0,261
S03,7038,0,337
S03,7039,0,322
S03,7040,0,519
S03,7041,0,573
S03,7042,0,508
S03,7043,0,307
S03,7044,0,88
S03,7045,0,104
S03,7046,47,161
S03,7047,353,71
S03,7048,955,169
S03,7049,1519,140
S03,7050,1644,6
S03,7051,1667,6
S03,7052,1481,1
S03,7053,1515,8
S03,7054,1140,33
S03,7055,846,7
S03,7056,665,1
S03,7057,502,97
S03,7058,281,475
S03,7059,120,853
S03,7060,62,1437
S03,7061,0,1338
S03,7062,65,1210
S03,7063,204,749
S03,7064,606,301
S03,7065,965,335
S03,7066,1482,237
S03,7067,1738,114
S03,7068,1356,71
S03,7069,860,40
S03,7070,428,57
S03,7071,241,89
S03,7072,36,100
S03,7073,0,90
S03,7074,0,80
S03,7075,0,103
S03,7076,0,216
S03,7077,0,53
S03,7078,0,32
S03,7079,0,42
S03,7080,0,102
S03,7081,182,246
S03,7082,822,171
S03,7083,1478,31
S03,7084,1706,32
S03,7085,1493,203
S03,7086,1402,200
S03,7087,1073,164
S03,7088,1141,180
S03,7089,1259,112
S03,7090,1263,58
S03,7091,906,121
S03,7092,543,184
S03,7093,187,347
S03,7094,104,340
S03,7095,43,405
S03,7096,1,483
S03,7097,0,608
S03,7098,0,838
S03,7099,11,1196
S03,7100,31,1393
S03,7101,22,1451
S03,7102,0,1498
S03,7103,0,1302
S03,7104,2,915
S03,7105,15,745
S03,7106,0,455
S03,7107,0,39
S03,7108,0,96
S03,7109,0,106
S03,7110,40,147
S03,7111,79,99
S03,7112,162,34
S03,7113,93,23
S03,7114,108,5
S03,7115,104,61
S03,7116,77,105
S03,7117,36,91
S03,7118,54,42
S03,7119,20,59
S03,7120,21,38
S03,7121,0,38
S03,7122,0,2
S03,7123,0,4
S03,7124,0,15
S03,7125,0,6
S03,7126,0,0
S03,7127,0,10
S03,7128,0,0
S03,7129,0,0
S03,7130,0,0
S03,7131,0,0
S03,7132,0,0
S03,7133,0,0
S03,7134,0,0
S03,7135,0,0
S03,7136,0,0
S03,7137,0,4
S03,7138,0,0
S03,7139,0,10
S03,7140,0,69
S03,7141,0,22
S03,7142,0,0
S03,7143,0,58
S03,7144,0,105
S03,7145,0,24
S03,7146,0,16
S03,7147,0,185
S03,7148,0,162
S03,7149,0,8
S03,7150,0,128
S03,7151,0,180
S03,7152,0,0
S03,7153,0,95
S03,7154,0,243
S03,7155,0,112
S03,7156,0,3
S03,7157,0,179
S03,7158,0,169
S03,7159,0,0
S03,7160,0,75
S03,7161,0,134
S03,7162,0,10
S03,7163,0,0
S03,7164,0,69
S03,7165,0,8
S03,7166,0,0
S03,7167,0,0
S03,7168,0,7
S03,7169,0,0
S03,7170,0,0
S03,7171,0,2
S03,7172,0,0
S03,7173,0,0
S03,7174,0,0
S03,7175,0,0
S03,7176,0,0
S03,7177,0,0
S03,7178,0,0
S03,7179,0,0
S03,7180,0,0
S03,7181,0,49
S03,7182,0,112
S03,7183,0,0
S03,7184,0,7
S03,7185,0,18
S03,7186,0,5
S03,7187,0,0
S03,7188,0,0
S03,7189,0,0
S03,7190,0,0
S03,7191,0,0
S03,7192,0,0
S03,7193,0,0
S03,7194,0,0
S03,7195,0,0
S03,7196,0,0
S03,7197,0,0
S03,7198,0,0
S03,7199,0,0
S03,7200,0,0
S03,7201,0,0
S03,7202,0,0
S03,7203,0,0
S03,7204,0,0
S03,7205,0,0
S03,7206,0,0
S03,7207,0,0
S03,7208,4,0
S03,7209,2,0
S03,7210,0,0
S03,7211,52,0
S03,7212,293,0
S03,7213,490,0
S03,7214,704,0
S03,7215,640,0
S03,7216,435,0
S03,7217,243,0
S03,7218,106,0
S03,7219,17,0
S03,7220,0,0
S03,7221,1,0
S03,7222,0,0
S03,7223,0,0
S03,7224,0,0
S03,7225,0,0
S03,7226,0,0
S03,7227,0,0
S03,7228,0,0
S03,7229,0,0
S03,7230,0,0
S03,7231,0,0
S03,7232,0,0
S03,7233,2,0
S03,7234,4,0
S03,7235,0,0
S03,7236,0,0
S03,7237,0,0
S03,7238,0,0
S03,7239,0,0
S03,7240,0,0
S03,7241,0,0
S03,7242,0,0
S03,7243,0,0
S03,7244,0,0
S03,7245,0,0
S03,7246,0,0
S03,7247,0,0
S03,7248,0,0
S03,7249,0,0
S03,7250,0,0
S03,7251,0,0
S03,7252,0,0
S03,7253,2,0
S03,7254,0,0
S03,7255,0,0
S03,7256,0,0
S03,7257,0,0
S03,7258,0,0
S03,7259,0,0
S03,7260,0,0
S03,7261,0,0
S03,7262,0,0
S03,7263,0,0
S03,7264,0,0
S03,7265,0,68
S03,7266,0,29
S03,7267,0,0
S03,7268,0,9
S03,7269,0,2
S03,7270,0,0
S03,7271,0,0
S03,7272,0,0
S03,7273,0,0
S03,7274,0,0
S03,7275,0,0
S03,7276,0,0
S03,7277,0,0
S03,7278,0,0
S03,7279,0,0
S03,7280,0,0
S03,7281,0,0
S03,7282,0,4
S03,7283,0,0
S03,7284,0,0
S03,7285,0,59
S03,7286,0,1
S03,7287,0,0
S03,7288,0,46
S03,7289,0,72
S03,7290,0,0
S03,7291,0,2
S03,7292,0,75
S03,7293,0,0
S03,7294,0,0
S03,7295,0,77
S03,7296,0,73
S03,7297,0,0
S03,7298,0,1
S03,7299,0,29
S03,7300,0,0
S03,7301,0,0
S03,7302,0,2
S03,7303,0,6
S03,7304,0,2
S03,7305,0,0
S03,7306,0,23
S03,7307,0,1
S03,7308,0,0
S03,7309,0,0
S03,7310,0,0
S03,7311,0,0
S03,7312,0,0
S03,7313,0,0
S03,7314,16,0
S03,7315,63,0
S03,7316,166,0
S03,7317,390,0
S03,7318,565,0
S03,7319,759,0
S03,7320,1030,0
S03,7321,1272,0
S03,7322,1310,0
S03,7323,1303,0
S03,7324,1084,0
S03,7325,845,4
S03,7326,523,0
S03,7327,185,0
S03,7328,73,0
S03,7329,18,0
S03,7330,2,2
S03,7331,0,9
S03,7332,0,0
S03,7333,0,0
S03,7334,0,0
S03,7335,0,3
S03,7336,0,0
S03,7337,0,18
S03,7338,0,98
S03,7339,0,0
S03,7340,0,0
S03,7341,0,0
S03,7342,1,0
S03,7343,0,0
S03,7344,0,0
S03,7345,0,0
S03,7346,0,0
S03,7347,0,0
S03,7348,0,0
S03,7349,0,0
S03,7350,0,0
S03,7351,0,5
S03,7352,0,4
S03,7353,0,0
S03,7354,0,1
S03,7355,2,0
S03,7356,1,0
S03,7357,7,0
S03,7358,0,0
S03,7359,0,0
S03,7360,0,0
S03,7361,0,0
S03,7362,0,0
S03,7363,0,0
S03,7364,0,0
S03,7365,0,0
S03,7366,0,0
S03,7367,0,0
S03,7368,0,0
S03,7369,0,0
S03,7370,0,0
S03,7371,0,0
S03,7372,0,0
S03,7373,0,0
S03,7374,0,0
S03,7375,0,0
S03,7376,0,0
S03,7377,0,0
S03,7378,0,0
S03,7379,0,0
S03,7380,0,0
S03,7381,0,0
S03,7382,0,0
S03,7383,0,0
S03,7384,0,0
S03,7385,0,0
S03,7386,0,0
S03,7387,0,0
S03,7388,0,0
S03,7389,0,0
S03,7390,0,0
S03,7391,0,45
S03,7392,0,134
S03,7393,0,0
S03,7394,0,15
S03,7395,0,30
S03,7396,0,24
S03,7397,0,0
S03,7398,0,0
S03,7399,0,0
S03,7400,0,0
S03,7401,0,0
S03,7402,0,0
S03,7403,0,0
S03,7404,0,0
S03,7405,0,0
S03,7406,0,0
S03,7407,0,0
S03,7408,0,0
S03,7409,0,0
S03,7410,0,0
S03,7411,0,0
S03,7412,0,9
S03,7413,0,6
S03,7414,0,3
S03,7415,0,9
S03,7416,0,14
S03,7417,0,141
S03,7418,0,386
S03,7419,0,597
S03,7420,0,581
S03,7421,0,474
S03,7422,0,338
S03,7423,0,181
S03,7424,0,158
S03,7425,297,89
S03,7426,722,83
S03,7427,1593,46
S03,7428,2482,24
S03,7429,2711,0
S03,7430,2505,20
S03,7431,1992,34
S03,7432,1555,155
S03,7433,1106,175
S03,7434,686,117
S03,7435,435,57
S03,7436,314,38
S03,7437,27,0
S03,7438,6,28
S03,7439,0,18
S03,7440,0,3
S03,7441,1,19
S03,7442,1,58
S03,7443,2,187
S03,7444,0,208
S03,7445,3,219
S03,7446,3,238
S03,7447,16,194
S03,7448,25,130
S03,7449,16,88
S03,7450,5,116
S03,7451,0,156
S03,7452,0,316
S03,7453,0,196
S03,7454,0,65
S03,7455,0,87
S03,7456,0,161
S03,7457,0,73
S03,7458,0,29
S03,7459,0,126
S03,7460,0,86
S03,7461,0,148
S03,7462,0,152
S03,7463,0,60
S03,7464,0,56
S03,7465,0,5
S03,7466,0,0
S03,7467,0,4
S03,7468,0,19
S03,7469,0,0
S03,7470,0,0
S03,7471,0,36
S03,7472,0,66
S03,7473,0,84
S03,7474,0,54
S03,7475,0,75
S03,7476,0,1
S03,7477,0,34
S03,7478,0,63
S03,7479,4,72
S03,7480,46,149
S03,7481,291,469
S03,7482,620,1372
S03,7483,885,2486
S03,7484,1083,3199
S03,7485,1350,3069
S03,7486,1322,2445
S03,7487,1399,1103
S03,7488,1691,413
S03,7489,1455,172
S03,7490,1427,149
S03,7491,1241,78
S03,7492,998,48
S03,7493,630,63
S03,7494,377,55
S03,7495,132,186
S03,7496,11,385
S03,7497,0,443
S03,7498,0,576
S03,7499,0,462
S03,7500,0,304
S03,7501,0,254
S03,7502,133,352
S03,7503,223,468
S03,7504,102,313
S03,7505,0,53
S03,7506,106,14
S03,7507,109,52
S03,7508,165,87
S03,7509,503,17
S03,7510,525,6
S03,7511,348,0
S03,7512,157,0
S03,7513,1,0
S03,7514,0,0
S03,7515,1,0
S03,7516,0,0
S03,7517,0,52
S03,7518,0,37
S03,7519,0,12
S03,7520,0,24
S03,7521,0,0
S03,7522,0,73
S03,7523,0,158
S03,7524,0,80
S03,7525,0,0
S03,7526,0,54
S03,7527,0,69
S03,7528,0,5
S03,7529,0,34
S03,7530,0,125
S03,7531,0,8
S03,7532,0,0
S03,7533,0,28
S03,7534,0,9
S03,7535,0,32
S03,7536,0,0
S03,7537,0,1
S03,7538,0,39
S03,7539,0,412
S03,7540,0,1535
S03,7541,0,2002
S03,7542,0,1836
S03,7543,0,1298
S03,7544,0,701
S03,7545,0,525
S03,7546,5,230
S03,7547,14,232
S03,7548,90,0
S03,7549,193,159
S03,7550,419,131
S03,7551,686,94
S03,7552,815,0
S03,7553,640,20
S03,7554,518,2
S03,7555,431,15
S03,7556,268,33
S03,7557,160,32
S03,7558,70,16
S03,7559,23,17
S03,7560,0,4
S03,7561,0,8
S03,7562,0,0
S03,7563,0,0
S03,7564,0,34
S03,7565,0,30
S03,7566,0,19
S03,7567,0,23
S03,7568,0,21
S03,7569,0,28
S03,7570,0,10
S03,7571,0,1
S03,7572,0,0
S03,7573,0,0
S03,7574,0,0
S03,7575,0,9
S03,7576,0,10
S03,7577,0,0
S03,7578,0,0
S03,7579,0,0
S03,7580,0,7
S03,7581,0,0
S03,7582,0,0
S03,7583,0,0
S03,7584,0,0
S03,7585,0,0
S03,7586,0,0
S03,7587,0,0
S03,7588,43,0
S03,7589,1183,0
S03,7590,2426,2
S03,7591,2973,0
S03,7592,2742,0
S03,7593,2253,0
S03,7594,1631,2
S03,7595,1192,2
S03,7596,766,0
S03,7597,497,7
S03,7598,347,13
S03,7599,229,22
S03,7600,139,95
S03,7601,20,385
S03,7602,7,805
S03,7603,0,1057
S03,7604,0,1264
S03,7605,0,1189
S03,7606,0,944
S03,7607,0,618
S03,7608,0,349
S03,7609,0,132
S03,7610,0,4
S03,7611,0,0
S03,7612,0,12
S03,7613,0,0
S03,7614,0,0
S03,7615,0,0
S03,7616,0,0
S03,7617,0,0
S03,7618,0,0
S03,7619,0,0
S03,7620,0,14
S03,7621,0,42
S03,7622,0,0
S03,7623,0,2
S03,7624,0,35
S03,7625,0,12
S03,7626,0,0
S03,7627,0,16
S03,7628,0,65
S03,7629,0,0
S03,7630,0,9
S03,7631,0,43
S03,7632,0,2
S03,7633,0,0
S03,7634,0,10
S03,7635,0,36
S03,7636,0,0
S03,7637,0,0
S03,7638,0,9
S03,7639,0,1
S03,7640,0,0
S03,7641,0,0
S03,7642,0,0
S03,7643,0,0
S03,7644,5,0
S03,7645,41,0
S03,7646,192,0
S03,7647,372,0
S03,7648,507,0
S03,7649,696,0
S03,7650,1181,0
S03,7651,1488,0
S03,7652,1763,0
S03,7653,1406,0
S03,7654,1085,0
S03,7655,930,0
S03,7656,627,0
S03,7657,388,0
S03,7658,66,0
S03,7659,21,0
S03,7660,8,0
S03,7661,0,4
S03,7662,0,0
S03,7663,65,0
S03,7664,154,0
S03,7665,291,0
S03,7666,234,0
S03,7667,136,0
S03,7668,53,0
S03,7669,4,0
S03,7670,5,0
S03,7671,0,7
S03,7672,0,27
S03,7673,0,0
S03,7674,0,0
S03,7675,0,33
S03,7676,0,89
S03,7677,0,0
S03,7678,0,10
S03,7679,0,83
S03,7680,0,10
S03,7681,0,0
S03,7682,0,40
S03,7683,0,10
S03,7684,0,71
S03,7685,0,30
S03,7686,0,4
S03,7687,0,6
S03,7688,0,19
S03,7689,0,18
S03,7690,0,2
S03,7691,0,0
S03,7692,0,0
S03,7693,0,0
S03,7694,0,0
S03,7695,0,0
S03,7696,0,0
S03,7697,0,0
S03,7698,0,0
S03,7699,0,0
S03,7700,0,0
S03,7701,42,0
S03,7702,0,0
S03,7703,1,0
S03,7704,0,0
S03,7705,0,0
S03,7706,0,0
S03,7707,0,0
S03,7708,0,0
S03,7709,0,0
S03,7710,0,0
S03,7711,0,0
S03,7712,0,0
S03,7713,0,0
S03,7714,0,0
S03,7715,0,0
S03,7716,0,0
S03,7717,0,0
S03,7718,0,0
S03,7719,0,0
S03,7720,0,4
S03,7721,0,0
S03,7722,0,0
S03,7723,0,0
S03,7724,0,0
S03,7725,0,0
S03,7726,0,0
S03,7727,0,0
S03,7728,0,0
S03,7729,0,0
S03,7730,0,0
S03,7731,0,0
S03,7732,0,0
S03,7733,0,15
S03,7734,0,0
S03,7735,0,0
S03,7736,0,0
S03,7737,0,0
S03,7738,0,0
S03,7739,0,0
S03,7740,0,0
S03,7741,0,0
S03,7742,0,0
S03,7743,0,0
S03,7744,0,0
S03,7745,0,0
S03,7746,0,0
S03,7747,0,8
S03,7748,0,9
S03,7749,0,0
S03,7750,0,0
S03,7751,0,77
S03,7752,0,87
S03,7753,0,5
S03,7754,0,10
S03,7755,32,154
S03,7756,76,129
S03,7757,0,0
S03,7758,0,79
S03,7759,31,190
S03,7760,40,88
S03,7761,0,0
S03,7762,0,153
S03,7763,0,164
S03,7764,0,0
S03,7765,0,36
S03,7766,0,158
S03,7767,0,27
S03,7768,0,0
S03,7769,0,99
S03,7770,0,25
S03,7771,0,0
S03,7772,0,47
S03,7773,0,40
S03,7774,0,0
S03,7775,0,8
S03,7776,0,4
S03,7777,0,0
S03,7778,0,0
S03,7779,0,0
S03,7780,0,0
S03,7781,0,0
S03,7782,5,1
S03,7783,0,0
S03,7784,0,0
S03,7785,0,0
S03,7786,0,0
S03,7787,0,0
S03,7788,0,0
S03,7789,0,4
S03,7790,0,0
S03,7791,0,0
S03,7792,0,11
S03,7793,3,5
S03,7794,44,0
S03,7795,0,28
S03,7796,0,22
S03,7797,0,0
S03,7798,0,8
S03,7799,0,9
S03,7800,0,0
S03,7801,0,0
S03,7802,0,0
S03,7803,0,0
S03,7804,0,3
S03,7805,0,0
S03,7806,0,0
S03,7807,0,1
S03,7808,10,8
S03,7809,0,61
S03,7810,0,55
S03,7811,9,18
S03,7812,26,29
S03,7813,225,258
S03,7814,198,382
S03,7815,128,139
S03,7816,15,203
S03,7817,0,51
S03,7818,0,128
S03,7819,0,114
S03,7820,0,65
S03,7821,0,109
S03,7822,0,178
S03,7823,0,75
S03,7824,0,165
S03,7825,0,330
S03,7826,0,340
S03,7827,26,79
S03,7828,11,72
S03,7829,82,252
S03,7830,79,119
S03,7831,307,0
S03,7832,485,97
S03,7833,394,129
S03,7834,217,22
S03,7835,29,17
S03,7836,31,27
S03,7837,219,50
S03,7838,581,5
S03,7839,1631,38
S03,7840,3462,1
S03,7841,4274,5
S03,7842,3852,0
S03,7843,3002,0
S03,7844,1893,6
S03,7845,609,58
S03,7846,250,4
S03,7847,304,0
S03,7848,199,0
S03,7849,203,0
S03,7850,359,8
S03,7851,714,0
S03,7852,1184,0
S03,7853,1248,0
S03,7854,1080,0
S03,7855,627,47
S03,7856,360,778
S03,7857,255,1488
S03,7858,415,1734
S03,7859,758,1712
S03,7860,1003,1280
S03,7861,898,619
S03,7862,756,484
S03,7863,531,376
S03,7864,335,136
S03,7865,262,188
S03,7866,125,324
S03,7867,15,459
S03,7868,2,346
S03,7869,0,195
S03,7870,0,217
S03,7871,0,146
S03,7872,0,23
S03,7873,0,10
S03,7874,0,67
S03,7875,0,26
S03,7876,42,1
S03,7877,153,2
S03,7878,554,31
S03,7879,1225,61
S03,7880,1545,63
S03,7881,1329,12
S03,7882,862,13
S03,7883,433,15
S03,7884,301,62
S03,7885,279,52
S03,7886,324,0
S03,7887,448,0
S03,7888,1466,18
S03,7889,2926,6
S03,7890,4204,43
S03,7891,4847,56
S03,7892,4482,63
S03,7893,2935,138
S03,7894,1504,76
S03,7895,1355,100
S03,7896,1932,561
S03,7897,2051,745
S03,7898,2002,278
S03,7899,1499,110
S03,7900,589,413
S03,7901,341,796
S03,7902,539,467
S03,7903,728,165
S03,7904,465,692
S03,7905,52,1601
S03,7906,0,2144
S03,7907,14,1981
S03,7908,257,1612
S03,7909,214,1203
S03,7910,35,547
S03,7911,0,570
S03,7912,4,1273
S03,7913,308,2377
S03,7914,793,2631
S03,7915,594,2252
S03,7916,79,1423
S03,7917,0,623
S03,7918,43,164
S03,7919,410,251
S03,7920,461,341
S03,7921,279,369
S03,7922,88,317
S03,7923,206,318
S03,7924,528,498
S03,7925,1118,703
S03,7926,1766,604
S03,7927,2424,624
S03,7928,2389,556
S03,7929,2095,596
S03,7930,1667,902
S03,7931,1169,1083
S03,7932,644,844
S03,7933,191,821
S03,7934,13,793
S03,7935,5,1091
S03,7936,172,2056
S03,7937,936,2971
S03,7938,1873,3337
S03,7939,2396,3111
S03,7940,2092,2493
S03,7941,1085,1057
S03,7942,186,1175
S03,7943,59,1909
S03,7944,691,1696
S03,7945,1500,580
S03,7946,1981,404
S03,7947,1891,375
S03,7948,1501,551
S03,7949,937,471
S03,7950,369,336
S03,7951,193,196
S03,7952,90,418
S03,7953,49,368
S03,7954,11,321
S03,7955,13,245
S03,7956,0,230
S03,7957,16,327
S03,7958,66,395
S03,7959,100,283
S03,7960,71,84
S03,7961,14,230
S03,7962,0,170
S03,7963,0,234
S03,7964,0,291
S03,7965,2,276
S03,7966,0,0
S03,7967,1,240
S03,7968,9,306
S03,7969,3,324
S03,7970,6,262
S03,7971,2,18
S03,7972,0,149
S03,7973,0,227
S03,7974,0,139
S03,7975,0,97
S03,7976,0,38
S03,7977,0,76
S03,7978,0,62
S03,7979,0,0
S03,7980,0,0
S03,7981,0,17
S03,7982,0,1
S03,7983,0,18
S03,7984,10,12
S03,7985,135,0
S03,7986,539,1
S03,7987,1119,11
S03,7988,1849,80
S03,7989,2337,87
S03,7990,2726,176
S03,7991,2744,93
S03,7992,2557,17
S03,7993,2160,16
S03,7994,1601,18
S03,7995,901,45
S03,7996,438,76
S03,7997,86,21
S03,7998,9,42
S03,7999,0,96
S03,8000,0,30
S03,8001,0,66
S03,8002,0,124
S03,8003,0,135
S03,8004,0,123
S03,8005,0,51
S03,8006,0,29
S03,8007,0,27
S03,8008,0,19
S03,8009,0,32
S03,8010,0,4
S03,8011,0,0
S03,8012,0,12
S03,8013,0,41
S03,8014,0,93
S03,8015,0,245
S03,8016,0,331
S03,8017,0,487
S03,8018,0,452
S03,8019,0,334
S03,8020,0,194
S03,8021,0,51
S03,8022,0,64
S03,8023,0,62
S03,8024,0,34
S03,8025,0,82
S03,8026,0,82
S03,8027,0,67
S03,8028,0,19
S03,8029,0,43
S03,8030,0,50
S03,8031,0,7
S03,8032,26,4
S03,8033,648,0
S03,8034,423,0
S03,8035,219,0
S03,8036,1299,0
S03,8037,1970,0
S03,8038,1955,0
S03,8039,1058,0
S03,8040,96,0
S03,8041,53,0
S03,8042,821,0
S03,8043,1422,0
S03,8044,1593,0
S03,8045,1405,0
S03,8046,1713,0
S03,8047,1750,0
S03,8048,1153,148
S03,8049,477,0
S03,8050,433,0
S03,8051,980,44
S03,8052,1466,62
S03,8053,1581,0
S03,8054,987,0
S03,8055,136,0
S03,8056,0,0
S03,8057,332,0
S03,8058,1263,0
S03,8059,1670,0
S03,8060,1454,0
S03,8061,1207,0
S03,8062,1525,0
S03,8063,1947,0
S03,8064,2137,0
S03,8065,1959,2
S03,8066,1589,0
S03,8067,972,0
S03,8068,543,31
S03,8069,167,24
S03,8070,71,0
S03,8071,17,0
S03,8072,20,3
S03,8073,0,0
S03,8074,0,3
S03,8075,0,17
S03,8076,0,22
S03,8077,0,0
S03,8078,0,0
S03,8079,108,0
S03,8080,355,19
S03,8081,939,6
S03,8082,1458,0
S03,8083,2090,33
S03,8084,2079,11
S03,8085,2059,0
S03,8086,1764,18
S03,8087,1448,19
S03,8088,1009,0
S03,8089,540,0
S03,8090,186,11
S03,8091,9,2
S03,8092,2,0
S03,8093,0,10
S03,8094,4,10
S03,8095,31,0
S03,8096,18,12
S03,8097,6,1
S03,8098,0,0
S03,8099,0,0
S03,8100,0,0
S03,8101,0,0
S03,8102,0,0
S03,8103,0,0
S03,8104,0,0
S03,8105,0,0
S03,8106,0,0
S03,8107,0,0
S03,8108,0,0
S03,8109,0,0
S03,8110,0,0
S03,8111,0,0
S03,8112,0,0
S03,8113,0,0
S03,8114,0,0
S03,8115,0,0
S03,8116,21,61
S03,8117,4,79
S03,8118,0,0
S03,8119,6,0
S03,8120,0,57
S03,8121,0,54
S03,8122,0,0
S03,8123,0,16
S03,8124,0,53
S03,8125,0,10
S03,8126,0,13
S03,8127,0,141
S03,8128,0,108
S03,8129,0,27
S03,8130,0,125
S03,8131,0,85
S03,8132,0,1
S03,8133,0,10
S03,8134,0,54
S03,8135,0,18
S03,8136,0,0
S03,8137,0,12
S03,8138,0,56
S03,8139,0,18
S03,8140,0,0
S03,8141,0,0
S03,8142,0,0
S03,8143,0,0
S03,8144,0,0
S03,8145,0,0
S03,8146,0,0
S03,8147,0,0
S03,8148,0,0
S03,8149,0,0
S03,8150,0,0
S03,8151,0,0
S03,8152,0,0
S03,8153,0,0
S03,8154,0,0
S03,8155,0,0
S03,8156,0,0
S03,8157,0,0
S03,8158,0,0
S03,8159,0,0
S03,8160,0,0
S03,8161,0,0
S03,8162,0,0
S03,8163,0,0
S03,8164,0,1
S03,8165,0,6
S03,8166,0,54
S03,8167,10,39
S03,8168,15,0
S03,8169,23,2
S03,8170,16,10
S03,8171,9,9
S03,8172,0,8
S03,8173,0,72
S03,8174,0,277
S03,8175,4,388
S03,8176,17,424
S03,8177,50,467
S03,8178,29,298
S03,8179,20,11
S03,8180,6,4
S03,8181,4,53
S03,8182,0,53
S03,8183,0,132
S03,8184,17,124
S03,8185,31,36
S03,8186,28,0
S03,8187,95,2
S03,8188,113,0
S03,8189,102,0
S03,8190,94,0
S03,8191,18,0
S03,8192,0,0
S03,8193,0,0
S03,8194,0,0
S03,8195,0,0
S03,8196,0,0
S03,8197,0,2
S03,8198,0,0
S03,8199,0,0
S03,8200,0,0
S03,8201,1,0
S03,8202,2,0
S03,8203,0,0
S03,8204,0,60
S03,8205,2,124
S03,8206,0,88
S03,8207,9,74
S03,8208,15,6
S03,8209,27,0
S03,8210,5,62
S03,8211,12,106
S03,8212,330,103
S03,8213,871,95
S03,8214,2152,80
S03,8215,3039,65
S03,8216,3173,31
S03,8217,2732,20
S03,8218,2175,0
S03,8219,1778,2
S03,8220,1526,20
S03,8221,954,25
S03,8222,198,115
S03,8223,262,193
S03,8224,1671,174
S03,8225,1932,116
S03,8226,957,39
S03,8227,356,18
S03,8228,473,0
S03,8229,1195,0
S03,8230,1761,2
S03,8231,2001,9
S03,8232,1764,16
S03,8233,1378,23
S03,8234,2266,17
S03,8235,3069,0
S03,8236,3244,0
S03,8237,1814,0
S03,8238,748,0
S03,8239,666,0
S03,8240,1289,0
S03,8241,1537,0
S03,8242,825,0
S03,8243,25,0
S03,8244,15,0
S03,8245,164,0
S03,8246,263,0
S03,8247,98,0
S03,8248,370,0
S03,8249,1297,0
S03,8250,2392,0
S03,8251,2812,0
S03,8252,2444,0
S03,8253,1903,0
S03,8254,1365,0
S03,8255,910,0
S03,8256,610,6
S03,8257,468,305
S03,8258,453,983
S03,8259,376,1422
S03,8260,245,1644
S03,8261,124,1472
S03,8262,83,1108
S03,8263,62,635
S03,8264,28,339
S03,8265,24,191
S03,8266,43,84
S03,8267,70,39
S03,8268,133,159
S03,8269,166,222
S03,8270,74,159
S03,8271,29,108
S03,8272,0,132
S03,8273,1,101
S03,8274,28,105
S03,8275,96,84
S03,8276,305,118
S03,8277,307,110
S03,8278,342,99
S03,8279,130,55
S03,8280,35,165
S03,8281,0,47
S03,8282,0,49
S03,8283,12,28
S03,8284,9,0
S03,8285,0,0
S03,8286,0,37
S03,8287,11,39
S03,8288,29,21
S03,8289,61,8
S03,8290,94,0
S03,8291,58,0
S03,8292,9,13
S03,8293,0,100
S03,8294,86,162
S03,8295,441,181
S03,8296,768,220
